Date,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0
2022-04-06,10.681536,10.035372,8.555227,8.9517765,9.655118,9.349104,9.69359,10.004024,9.806394,9.031745
2022-04-11,8.463064,8.864958,8.614374,9.157095,8.928085,9.022142,9.0410385,9.0138035,8.99005,9.029258
2022-04-19,8.100482,10.025353,10.5020075,10.613006,10.167665,10.229582,9.337966,9.600072,9.660377,8.471897
2022-04-22,9.016819,9.527283,10.814029,10.916876,10.177441,9.265191,9.471622,9.818962,8.6875925,8.230902
2022-04-27,8.259286,8.099476,8.194548,8.559733,8.324927,8.415332,8.593758,8.679461,8.847995,8.582823
2022-05-06,8.700994,9.079383,9.619145,9.284043,8.577761,9.0552845,9.209298,9.351519,8.877585,9.407421
2022-05-13,8.288838,8.705156,8.54669,8.943072,9.439814,9.345058,9.428956,8.861266,9.0928755,9.0163
2022-05-18,8.273616,8.609806,8.597722,8.331628,7.1043077,7.52104,7.7597904,8.188021,8.352361,8.300232
2022-05-26,8.6059065,10.109169,11.743292,10.011541,8.925874,9.42927,10.716538,10.758856,9.083888,9.073088
2022-06-02,8.982059,8.38929,9.016446,8.803694,9.082028,9.129855,8.91212,8.986684,9.253161,9.08038
2022-06-10,7.6379867,9.903784,9.884235,9.194433,10.287407,11.026736,10.853633,10.813344,11.635694,9.371153
2022-06-17,8.511494,9.646596,8.933932,9.261604,8.922335,9.128139,9.531506,9.513478,9.211961,9.381663
2022-06-24,9.571547,10.385209,10.509656,9.924979,10.132069,10.147102,10.272297,10.440226,10.64116,10.380329
2022-06-30,8.681201,8.4019,8.648251,8.343127,8.2639,8.255331,8.686971,8.588935,9.035912,8.766397
2022-07-06,8.975643,9.177172,9.069294,9.130414,9.130583,8.980163,8.696549,9.180158,9.082894,8.507543
2022-07-14,8.9744625,7.963584,8.673059,8.765974,8.877018,8.578261,9.118897,8.767654,8.987031,8.448071
2022-07-20,7.854789,8.708082,8.4796715,8.98719,8.8758545,8.451895,8.865048,8.710755,8.585083,8.902798
2022-07-28,8.783757,8.851794,9.48375,10.007215,9.565004,10.063442,10.017261,9.937525,9.625918,9.058755
2022-08-03,8.336539,8.122566,8.284638,8.55897,9.019602,8.519626,8.553191,8.701236,8.903962,10.054157
2022-08-11,10.76188,10.464367,10.381694,10.56861,10.539352,10.349976,10.562145,11.006625,10.580219,11.012476
2022-08-17,10.697559,10.4067955,10.607527,11.017311,10.236093,10.801243,10.726235,11.921568,11.77955,11.460807
2022-08-24,9.811678,10.09433,9.252531,9.49326,9.469366,9.661534,9.976116,10.769162,10.699232,10.677058
2022-09-01,9.395637,10.6007,11.141504,11.267701,11.264742,11.381423,10.939955,11.010416,11.334974,10.296848
2022-09-07,10.083941,9.959921,9.928889,10.06686,12.450153,12.283836,11.793996,11.558009,11.425162,9.770868
2022-09-15,10.384127,11.123728,10.923607,11.637621,11.510869,11.242162,11.240566,10.222854,10.277118,10.063862
2022-09-21,10.093284,11.932497,9.55817,10.901089,10.497199,10.562355,10.497461,10.45196,10.473674,11.222316
2022-09-29,11.0196085,10.791515,11.339357,11.447978,11.515785,11.687211,11.674599,11.650626,11.986202,11.224383
