Date,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0
2018-05-02,18.3636,18.59402,18.59858,18.625364,18.605965,18.593489,18.670702,18.680035,18.658175,18.706009
2018-05-11,20.677282,21.668663,21.668007,21.66901,21.73209,21.663082,21.755001,21.68635,21.66083,21.688745
2018-05-16,21.012257,21.75346,21.814592,21.815247,21.813818,21.830997,21.824858,21.819557,21.822073,21.799133
2018-05-22,22.473904,22.750256,22.72592,22.747652,22.71664,22.75282,22.745516,22.707506,22.711655,22.814741
2018-05-30,23.276836,23.780153,23.77326,23.784233,23.775208,23.776796,23.853233,23.776848,23.77392,23.977299
2018-06-08,23.814232,24.190536,24.1665,24.148449,24.156986,24.164324,24.168045,24.132605,24.159777,24.27727
2018-06-12,24.397812,25.130575,25.118244,25.119465,25.094547,25.054129,25.038372,25.0204,25.020752,25.155687
2018-06-20,25.27611,26.278337,26.523159,26.5649,26.506777,26.548027,26.490522,26.464746,26.497923,26.616974
2018-06-26,26.920826,27.646383,27.64952,27.640043,27.652418,27.642424,27.628439,27.63129,27.630487,27.685177
2018-07-04,26.995571,27.867256,27.892426,27.88846,27.890244,27.902935,27.889048,27.921568,27.946688,27.922564
2018-07-10,27.662731,27.936735,27.941738,27.937387,27.918755,27.903555,27.899704,27.903873,27.897446,28.119703
2018-07-19,27.919672,28.23568,28.224876,28.226051,28.224464,28.222822,28.220337,28.211359,28.202156,28.435656
2018-07-24,28.703478,28.911766,28.90985,28.910158,28.903881,28.88966,28.878235,28.876587,28.875435,29.166817
2018-08-03,28.718073,30.023458,30.049765,30.040876,30.083405,30.053305,30.057497,30.029854,30.072378,30.363256
2018-08-09,29.728168,30.506989,30.512989,30.514437,30.49635,30.495493,30.48095,30.478006,30.484388,30.778746
2018-08-14,29.57325,30.11998,30.18019,30.208424,30.15681,30.173662,30.158127,30.170483,30.211937,30.257765
2018-08-23,28.635962,28.835567,28.807041,28.798023,28.770191,28.764227,28.757042,28.750929,28.759789,28.84323
2018-08-29,28.956045,29.162676,29.168333,29.10474,29.04094,28.977262,28.910414,28.88232,28.846657,29.01141
2018-09-04,29.006685,29.079323,29.0157,28.982536,28.96009,28.890955,28.794733,28.711525,28.696207,28.806684
2018-09-13,25.926865,26.532576,26.466465,26.442307,26.430357,26.424387,26.408157,26.402534,26.439959,26.650936
2018-09-20,26.570318,27.007555,26.97962,26.963007,26.919685,26.943586,27.033072,27.080362,27.09305,27.22288
2018-10-03,23.0279,24.611689,24.747726,24.72615,24.727833,24.729004,24.724396,24.712433,24.704935,24.776686
2018-10-10,21.516819,22.471445,22.479445,22.475826,22.483318,22.492296,22.494623,22.512815,22.49533,22.575537
2018-10-17,22.049496,22.082365,22.156029,22.135622,22.117805,22.094347,22.082659,22.08191,22.097198,22.043343
2018-10-31,17.099476,17.176998,17.106108,16.92564,17.21225,17.079546,17.184664,17.320286,17.115442,17.08875
2018-11-07,15.785762,16.137722,16.229597,16.18964,16.157673,16.147179,16.144688,16.144049,16.063787,16.150953
2018-11-21,16.276276,16.46963,16.492634,16.49693,16.518784,16.580181,16.618473,16.829653,16.974768,16.960312
2018-11-28,15.309352,15.367227,15.414742,15.400301,15.370032,15.338297,15.3300905,15.334388,15.332372,15.34882
2018-12-04,14.240785,14.670998,14.676103,14.63607,14.639168,14.627426,14.623846,14.6031685,14.629475,14.634699
2018-12-11,13.067806,14.426863,14.394352,14.491012,14.497892,14.500133,14.496528,14.4937315,14.494663,14.608949
2018-12-19,13.5921755,13.370095,13.314463,13.302017,13.283678,13.237421,13.2677355,13.264871,13.252991,13.3115
2018-12-26,13.967176,13.479982,13.497297,13.442692,13.411526,13.57666,13.415062,13.36719,13.315433,13.32374
2019-01-03,11.813743,12.483309,12.4788475,12.4829035,12.482086,12.48547,12.485986,12.479452,12.487425,12.574048
2019-01-09,12.007755,11.990633,12.00101,12.029364,12.028825,11.930767,11.910589,11.864029,11.926144,11.792253
2019-01-17,10.89918,10.883825,10.848641,10.835653,10.818928,10.824002,10.872718,10.889404,10.891559,10.920376
2019-01-25,11.0717945,10.983637,10.936073,10.937193,10.932635,10.947562,10.946386,10.943131,10.861981,10.967475
2019-02-06,11.334293,11.025941,11.002891,10.9980135,11.001356,11.0084305,11.017902,11.001826,11.009082,11.036491
2019-02-12,13.131231,12.551608,12.261692,12.1938715,12.221258,12.233104,12.224601,12.226003,12.342188,12.402201
2019-02-20,13.555174,13.514457,13.460501,13.429609,13.411807,13.371487,13.379385,13.407214,13.416674,13.310595
2019-02-26,14.053914,14.137582,14.216778,14.158403,14.125997,14.10927,14.10836,14.096604,14.169599,14.125958
2019-03-05,16.303595,15.853373,15.691948,15.688233,15.568714,15.597349,15.605967,15.585564,15.58911,15.737214
2019-03-12,16.874416,16.689432,16.704714,16.61577,16.490776,16.450573,16.439594,16.427969,16.470415,16.636898
2019-03-28,16.20746,16.095171,15.998833,15.764867,15.578295,15.581602,15.583896,15.582657,15.587539,15.609528
2019-04-15,18.29726,17.916458,17.836874,17.755175,17.707458,17.697939,17.729036,17.720713,17.743933,17.809978
2019-04-24,16.88196,16.68879,16.689428,16.67737,16.676203,16.648312,16.650639,16.626997,16.6614,16.691813
2019-04-30,19.680452,19.612375,19.518843,19.474167,19.309053,19.391685,19.315437,19.271732,19.262802,19.240715
2019-05-08,22.166525,21.42172,21.292057,21.235342,21.227478,21.16151,21.174969,21.179583,21.180754,21.156986
2019-05-15,22.961575,22.881094,23.009377,23.128061,23.020739,23.024584,23.16752,23.169018,23.104439,23.271353
2019-05-21,22.958473,22.769531,22.881805,22.888983,22.883133,22.877123,22.87567,22.875835,22.879,22.979553
2019-05-29,23.41611,23.25535,23.491385,23.642063,23.512732,23.496506,23.531715,23.612698,23.427666,23.693459
2019-06-04,24.572943,24.580933,24.538923,24.475424,24.375158,24.15432,24.120857,24.169933,24.180979,24.540028
2019-06-18,24.546362,24.454723,24.333387,24.227211,24.24937,24.176905,24.149204,23.936148,23.756296,24.268557
2019-06-25,26.851276,27.044464,26.881647,26.333076,26.29432,26.29016,26.319347,26.322315,26.426317,26.363422
2019-07-04,28.44818,28.437204,28.103666,28.42296,28.414537,28.402264,28.385258,28.28414,28.28728,28.484716
2019-07-10,27.588568,27.638004,27.640287,27.653154,27.654161,27.643507,27.646559,27.642937,27.59709,27.683878
2019-07-19,28.866777,29.166496,29.199026,29.102299,29.187855,29.162542,29.197514,29.14508,29.19086,29.202188
2019-07-26,28.37341,28.395924,28.430153,28.44309,28.434347,28.443966,28.442358,28.458338,28.477167,28.758715
2019-07-30,28.776493,28.91344,28.954206,28.963247,28.767496,28.863588,28.705143,28.681808,28.67993,28.695414
2019-08-06,29.557522,29.16039,29.1589,29.060204,29.054922,29.014551,28.974695,28.930275,28.936617,28.982166
2019-08-14,28.82104,29.303476,29.333542,29.176838,29.058607,28.78752,28.760895,28.748198,28.754549,28.834238
2019-08-22,28.141048,28.671986,29.32158,29.332146,29.300255,28.801521,29.017101,29.046911,29.02866,29.061975
2019-08-29,27.26499,27.643532,27.680044,27.850098,27.78263,27.793585,27.812927,27.768398,27.802292,27.767813
2019-09-04,28.178993,28.378954,28.330433,28.285187,28.29204,28.246798,28.226513,28.251053,28.258884,28.461195
2019-09-10,25.83128,26.488358,26.780582,26.579062,26.768213,26.796618,26.5162,26.938435,26.923851,26.833427
2019-09-17,24.259468,24.005331,23.67305,23.780909,23.808609,23.645243,23.771732,23.896847,23.886446,23.940968
2019-09-18,24.052706,24.129614,24.023441,24.087078,23.788584,23.73462,23.704704,23.774971,23.752691,23.8635
2019-09-19,25.432524,24.885666,24.937643,24.22217,23.907629,23.805819,23.839943,23.87492,23.941315,23.98575
2019-09-26,25.362411,25.224321,25.301682,25.31014,25.360117,25.057232,25.095062,25.058437,24.849277,24.657936
2019-09-27,26.296455,26.276114,26.27388,26.202854,25.874435,25.543884,25.053583,24.896566,24.893559,24.917997
2019-09-28,25.602869,26.042402,25.892637,26.00031,25.939594,25.640373,25.269722,25.196787,24.724333,24.918217
2019-10-03,24.810005,24.892118,25.087648,25.087173,25.079838,25.08088,25.074276,25.110746,25.232155,25.114716
2019-10-14,24.398846,24.611126,24.619097,24.692228,24.623478,24.562235,24.563986,24.541834,24.493252,24.469625
2019-10-15,22.441849,23.030012,23.810278,23.830538,23.83805,23.837498,23.803913,23.805779,23.796553,23.89351
2019-10-16,21.89679,22.261196,22.84129,22.834301,22.825542,22.836014,22.79778,22.930912,23.34318,23.0683
2019-10-25,19.669365,19.66825,19.6656,19.640858,19.718287,19.75917,19.765125,19.756554,19.720943,19.746597
2019-10-30,19.968441,20.596094,20.316452,20.139069,19.969204,19.688864,19.664917,19.642534,19.613136,19.732958
2019-11-04,19.962166,20.011015,20.049774,20.18809,20.177004,19.94543,20.11889,20.104677,20.049305,20.702282
2019-11-07,18.541706,18.572506,18.579975,18.59886,18.58239,18.595566,18.585884,18.60049,18.576498,18.81202
2019-11-14,15.122727,15.429447,15.512756,15.44974,15.400876,15.342731,15.352173,15.325887,15.448712,15.352707
2019-11-20,13.993923,13.660097,13.773898,13.792851,13.557342,13.417821,13.297984,13.295201,13.306394,13.791868
2019-11-21,13.4506,13.55304,13.497208,13.469241,13.456283,13.449523,13.405488,13.452723,13.45479,13.464444
2019-11-26,14.332961,14.418747,14.312655,13.882706,13.715058,13.541592,13.502845,13.481856,13.418432,13.905795
2019-11-27,13.989647,13.998614,13.612744,13.5092125,13.38378,13.340558,13.296104,13.20211,12.993039,13.36707
2019-12-02,14.328419,14.279561,14.27766,14.281185,14.286802,14.249625,14.225944,14.2169075,14.144683,14.7841015
2019-12-05,13.090612,13.368718,13.398356,13.478585,13.445573,13.413536,13.446372,13.540393,13.569383,13.999673
2019-12-07,14.012182,13.938999,13.925005,13.649331,13.674447,13.626039,13.726121,13.784643,13.85759,14.300565
2019-12-11,14.012099,13.775217,13.453038,13.311715,13.70511,13.598391,13.528145,13.514143,13.498213,13.961626
2019-12-16,13.19947,13.287553,13.265696,13.13828,13.1141815,13.081945,13.069321,13.059344,13.029993,13.567718
2019-12-26,13.236071,13.186488,13.618657,13.703066,13.688909,13.747736,13.6117325,13.621043,13.6171665,13.710735
2020-01-03,11.581467,12.826013,13.166149,13.22022,13.201436,13.197833,13.104325,13.0851,13.131815,13.0770445
2020-01-08,12.099588,12.515258,12.506681,12.499692,12.467354,12.447686,12.445459,12.443064,12.441726,12.436941
2020-01-17,10.799638,11.895918,11.886992,11.877773,11.866887,11.864828,11.766858,11.769872,11.784906,11.942787
2020-01-23,11.979414,11.592956,11.547852,11.550623,11.650934,11.702274,11.647529,11.667696,11.652856,11.6427765
2020-01-29,12.860392,12.411131,12.382912,12.266634,12.246719,12.287951,12.319056,12.382669,12.360299,12.157563
2020-02-04,13.848925,13.5864725,14.1657915,14.1619625,14.068874,14.053849,14.043098,13.879459,13.532639,13.860211
2020-02-11,14.848915,14.820341,14.821265,14.494257,14.461652,14.4307785,14.393975,14.377764,14.375758,15.070013
2020-02-20,14.967547,15.262571,15.5448675,15.510375,15.487079,15.484047,15.530529,15.498321,15.27762,15.976785
2020-02-25,15.678036,15.7358465,15.737251,15.747188,15.731726,15.722416,15.709079,15.704259,15.704557,16.178442
2020-03-05,16.367416,16.267696,16.27073,16.252783,16.224949,16.223965,16.202915,16.18455,16.155947,16.551607
2020-03-11,16.655594,16.374626,16.321463,16.351812,16.36955,16.362103,16.3463,16.237436,16.231499,16.797909
2020-03-17,16.19988,16.663527,17.449774,17.437202,17.439375,17.453142,17.276827,17.278738,17.314297,17.382666
2020-04-01,15.881727,15.910666,15.930505,15.965129,15.965835,16.083315,15.863421,15.761656,15.624049,16.34046
2020-04-07,17.747118,17.979975,17.981815,17.74393,17.608961,17.61411,17.605364,17.6071,17.630121,18.13685
2020-04-14,18.186672,18.280943,18.182337,18.383463,18.441664,18.4341,18.325043,18.250238,18.203491,18.66914
2020-04-21,18.54214,18.910395,19.057173,19.144236,19.143885,19.144892,19.140274,19.133818,19.127834,19.68772
2020-04-28,20.605276,19.876787,19.990618,19.898891,19.792816,19.821331,19.827927,19.828224,19.763676,20.532543
2020-05-05,22.539114,23.206535,22.674334,22.812536,22.64653,22.611425,22.598375,22.574163,22.603992,23.217113
2020-05-12,22.57498,22.658798,22.801737,22.841202,22.8811,22.929836,22.876322,22.68212,22.642723,22.194511
2020-05-13,22.715286,22.855846,22.742601,22.85065,22.589558,22.501219,22.194721,21.448008,21.330997,22.640057
2020-05-18,22.622541,22.575397,22.508524,22.405935,22.457726,22.442373,22.422401,22.188248,22.144497,22.768066
2020-05-20,23.342258,23.310984,23.335976,23.314047,23.42247,23.52256,23.516584,23.459711,22.907639,23.641672
2020-05-25,27.269651,24.696775,24.970633,24.982855,24.885286,24.992336,24.993418,24.984657,24.994143,25.497019
2020-06-01,24.233501,24.272547,24.285694,24.244001,24.120516,24.048904,23.836224,23.832048,23.83166,24.692842
2020-06-02,24.450048,24.504421,24.395838,24.377668,24.322214,24.30581,24.295685,24.303854,24.221138,25.055065
2020-06-11,25.115494,24.898418,25.054993,25.862108,25.767754,25.734602,25.565779,24.741741,24.741339,25.1337
2020-06-15,27.589542,24.515285,24.575174,24.585424,24.80939,24.823626,24.803045,24.487677,24.492495,24.78457
2020-06-23,26.613842,26.618214,26.616808,26.61903,26.613413,26.61158,26.597246,26.579088,26.53238,27.553223
2020-06-26,28.485893,26.91014,26.84166,26.927917,26.898382,26.872017,26.787413,26.74505,26.494717,27.361006
2020-07-02,28.527302,28.52253,28.62787,28.626492,28.548344,28.512075,28.41288,28.271835,28.265135,29.337015
2020-07-07,28.339653,29.113226,29.05965,28.936127,28.909824,28.836987,28.89333,28.694752,28.693304,29.77078
2020-07-17,27.329168,28.041553,28.058998,28.039457,27.992304,27.978159,27.964182,27.959375,27.91199,28.82872
2020-07-23,28.351,28.009611,28.326754,28.284557,28.295843,28.195786,28.046253,28.032173,28.045982,28.938375
2020-07-28,29.965624,29.308926,29.26993,29.236032,29.25352,29.113623,28.932667,28.904089,28.903652,29.877995
2020-08-04,29.69719,29.832422,30.020748,30.167318,30.188723,30.156506,30.186152,30.09211,30.080664,31.083317
2020-08-13,28.978529,29.059282,29.34151,29.340067,29.347094,29.32979,29.312471,29.145374,29.146927,30.063942
2020-08-19,29.262632,28.701048,28.883497,28.860949,28.838993,28.620552,28.670195,28.664148,28.624279,29.573666
2020-08-26,30.087343,30.180536,30.106075,29.915228,29.866299,29.79832,29.752762,29.655424,29.678589,30.593945
2020-09-03,27.456997,27.474098,27.567026,27.539875,27.62956,27.606266,27.577055,27.551392,27.506792,28.227327
2020-09-10,25.306635,26.128685,26.193333,26.205034,26.148977,26.180098,26.095982,26.155869,26.155668,26.992361
2020-09-16,26.78434,26.586105,26.785936,26.77249,26.77322,26.831413,26.804338,26.793102,26.792048,27.662527
2020-09-24,26.681625,25.335407,25.84239,25.807196,25.987637,25.91788,25.723104,25.721888,25.720402,26.658943
2020-09-30,23.139019,22.738527,23.402206,23.526323,23.5234,23.42122,23.406225,23.397379,23.379328,24.179625
2020-10-08,18.094128,22.04296,21.973272,21.978014,22.133223,21.927881,21.977404,21.825016,21.82197,22.071651
2020-10-14,21.040154,21.09283,21.174046,21.147232,21.16928,21.201868,20.986977,20.990108,20.987421,21.623877
2020-10-22,20.666048,20.666742,20.50155,20.495237,20.469389,20.50119,20.497503,20.517,20.519506,21.259695
2020-10-29,18.926798,18.920645,19.007921,18.900772,18.884567,18.706326,18.673992,18.728195,18.758087,19.33147
2020-11-04,19.203375,19.263391,19.324066,19.318958,19.288046,19.184645,19.165752,19.130487,19.252588,19.892656
2020-11-12,18.674112,19.088543,19.18334,19.16652,19.139473,19.117537,19.111645,19.106863,19.105371,19.747465
2020-11-18,20.050352,19.646715,19.584187,19.546265,19.53644,19.533314,19.53003,19.528383,19.527994,20.30263
2020-11-25,17.073206,17.277227,17.503641,17.09405,17.420464,17.511711,17.496305,16.94322,16.941269,17.543913
2020-12-03,15.352909,14.960405,15.619316,15.510895,15.687016,15.76887,15.778399,15.50714,15.510468,16.051235
2020-12-10,11.68806,12.399545,12.639392,12.607062,12.53653,12.364813,12.435287,12.42247,12.327951,12.683887
2020-12-15,13.843688,13.125145,13.0948715,13.068236,13.057298,13.052861,13.046163,12.800095,12.856195,13.602919
2020-12-21,13.365549,13.070541,13.077017,12.850173,12.802297,13.184727,13.305404,13.487498,12.988284,13.810228
2020-12-29,11.795129,10.947797,11.809126,11.633779,11.42157,11.335076,11.365436,11.012516,11.0175705,11.892482
2021-01-05,9.348099,9.270187,9.274136,9.276446,9.276512,9.278701,9.2764635,9.275205,9.2765255,9.685849
2021-01-13,9.360101,9.334183,9.377629,9.35415,9.339459,9.33654,9.337301,9.339341,9.343124,9.94937
2021-01-20,11.082351,9.956184,9.946003,9.971905,9.840389,9.839584,9.838394,9.902635,9.897027,10.73201
2021-01-27,13.027956,11.811284,11.743509,11.798694,11.841498,11.88439,11.794956,11.780298,11.630106,12.455152
2021-02-03,13.135454,13.544378,13.494568,13.464735,13.479421,13.422359,13.441139,13.46791,13.487793,14.121483
2021-02-12,14.288924,14.368955,14.091232,14.086739,14.077997,14.03109,13.967186,13.965116,13.952489,14.59077
2021-02-17,13.898676,14.636005,14.642053,14.634611,14.65461,14.643819,14.639542,14.67059,14.65939,15.100957
