Date,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0
2022-03-11,0.05505128,0.094963804,0.106035374,0.1023969,0.10882292,0.112670995,0.123961866,0.11657492,0.13322198,0.104752176
2022-03-24,0.29999107,0.47147334,0.50344974,0.4912424,0.511091,0.5135091,0.52729064,0.4891161,0.6054589,0.623414
2022-03-28,0.21032879,0.22312461,0.30109012,0.30520883,0.27995571,0.23955864,0.2257966,0.22651896,0.25838536,0.42678463
2022-04-06,0.65145105,0.3134883,0.27086863,0.361284,0.444,0.43949592,0.45528877,0.44235867,0.48774642,0.4704972
2022-04-11,0.325712,0.27253085,0.35726467,0.3383551,0.39415756,0.42870444,0.39716327,0.44229347,0.42312002,0.36410415
2022-04-19,0.56030667,0.23534675,1.5131484,0.25444347,0.2566552,0.28727013,0.22914714,0.21727125,0.26031876,0.27964088
2022-04-22,0.21802495,0.21409534,0.3786795,0.4375843,0.4302967,0.40223968,0.41495898,0.45146048,0.31848642,0.28616318
2022-04-27,0.13718791,0.13129082,0.14481659,0.13805202,0.1513454,0.15427406,0.185606,0.13082424,0.15331109,0.15603991
2022-05-06,0.16145106,0.660139,1.3514851,1.2273163,0.19394656,0.24737707,0.3234649,0.36937466,0.22235878,0.26108047
2022-05-13,1.137672,0.16217658,0.23325309,0.30719334,0.39289513,0.46384746,0.50078666,0.22885309,0.22557294,0.34818348
2022-05-18,0.18207999,0.49041095,0.6880369,0.36136922,0.22386271,0.32769188,0.40847933,0.428702,0.434672,0.35578948
2022-05-26,2.3344314,0.39656028,1.4500732,0.43312034,0.14403567,0.11780863,0.15116969,0.12242135,0.08065951,0.1361213
2022-06-02,1.5712264,0.17156531,0.11922041,0.11970255,0.12554543,0.14522435,0.16881172,0.18193206,0.20012197,0.13117653
2022-06-10,0.21001813,0.15297526,0.1642237,0.14477718,0.19051747,0.22466269,0.22214901,0.24022917,0.31752932,0.1874595
2022-06-17,4.0942283,3.3346012,0.9041305,0.06491233,0.08322178,0.08353657,0.09748337,0.1282881,0.1093329,0.1386315
2022-06-24,0.37948483,0.21839091,0.30954528,0.21792841,0.22092867,0.19534929,0.21318397,0.2384123,0.26569277,0.15389621
2022-06-30,0.21155663,0.16251154,0.114648804,0.112295754,0.14090542,0.14688122,0.13131571,0.13934816,0.14794867,0.1533924
2022-07-06,0.23929843,0.38664502,0.3014823,0.2855885,0.30343667,0.30260083,0.29816595,0.3018454,0.3029307,0.19975387
2022-07-14,0.2607031,0.15239401,0.15255542,0.14975777,0.16415031,0.1768346,0.14991319,0.17514206,0.17448083,0.14062868
2022-07-20,0.23421569,0.21021177,0.2312467,0.25062,0.3682903,0.14398228,0.15820943,0.15872884,0.1703518,0.30404267
2022-07-28,3.2864354,3.357917,2.280574,0.30219242,0.25058106,0.3157725,0.30953443,0.2880486,0.34088197,0.23455344
2022-08-03,0.23951034,0.67362577,1.3141696,0.482978,0.1147996,0.0,0.1700478,0.1883716,0.17437086,0.25850403
2022-08-11,0.7727723,0.82618684,0.37504664,0.3605301,0.41526705,0.3575419,0.3809247,0.43144196,0.3580046,0.46620452
2022-08-17,0.43250456,0.34085646,0.34843498,0.3396667,0.33431932,0.3276816,0.33682042,0.43101582,0.28384435,0.26945475
2022-08-24,0.47234038,4.054368,4.296534,4.110913,3.9406075,1.6245599,0.19268142,0.27702397,0.30620047,0.2767229
2022-09-01,0.236018,2.805096,3.4813755,3.4336505,0.24681166,0.2203318,0.2188773,0.23096138,0.29768866,0.22938831
2022-09-07,3.672211,2.247512,2.3711977,0.34389246,1.0408357,0.23100346,0.22655472,0.25598016,0.2518817,0.28298113
2022-09-15,0.21089397,0.21197984,0.23599276,0.1516575,0.25689718,0.26052195,0.28068313,0.30372435,0.2999136,0.28948858
2022-09-21,0.27080277,0.23898119,0.19175649,0.23341085,0.23295641,0.33181342,0.31000626,0.30684745,0.28316295,0.27524114
2022-09-29,0.36162677,0.4628854,0.59120286,0.5990667,0.5962887,0.6524042,0.6553134,0.6158606,0.5499623,0.5164262
2022-10-05,0.33792627,0.39196295,0.40148228,0.37918624,0.35164827,0.37806928,0.33312306,0.3755069,0.35038322,0.26953152
2022-10-11,0.48047462,0.2692372,0.5374692,0.5572804,0.4584789,0.4946586,0.5399132,0.29229966,0.5610976,0.34927824
2022-10-18,0.25951773,0.18246445,0.17291509,0.21512723,0.21488957,0.19878723,0.24337564,0.25264296,0.20743625,0.21447836
2022-10-26,0.21883217,0.20482166,0.19834103,0.24563713,0.24195896,0.24156173,0.23675442,0.23540202,0.23210768,0.3300859
2022-11-02,0.126434,0.19576192,0.33744124,0.19987972,0.22640203,0.28562897,0.3635419,0.2830931,0.31810784,0.24355966
2022-11-09,0.9300986,0.45008528,0.0,0.061443318,0.5708351,0.7203853,0.66315603,0.86628556,0.79732895,0.6890115
2022-11-17,0.95686173,0.19504467,0.1207909,0.17509641,0.14592245,0.14441854,0.14804687,0.16776012,0.21555232,0.21248135
2022-11-24,0.15072171,0.024857692,0.034601074,0.0,0.13890918,0.15420426,0.23954539,0.29256797,0.3428271,0.2891141
2022-12-01,0.14314686,0.14835924,0.14527293,0.14767261,0.20773256,0.56880337,0.5849293,0.54976535,0.5525056,0.25285372
2022-12-07,0.13107277,0.12817816,0.14142264,0.1505728,0.16460334,0.19271535,0.21200241,0.22244567,0.22305834,0.22533831
2022-12-16,0.37849072,0.1286747,0.15201336,0.15462986,0.15502982,0.2737083,0.30415043,0.33012792,0.27271107,0.32052806
2022-12-20,0.14406128,0.2302623,0.23911001,0.30040047,0.3868202,0.40795153,0.38304055,0.388468,0.39328313,0.3172352
2022-12-27,0.14273776,0.19666198,0.16616528,0.12685442,0.12594338,0.14187188,0.14978436,0.14670421,0.16733532,0.222438
2023-01-03,0.095302366,0.08259483,0.08579107,0.09281634,0.09815139,0.09977322,0.10886223,0.11637919,0.1298949,0.27402124
2023-01-10,0.13337593,0.11883135,0.12906763,0.14174266,0.18518478,0.20758557,0.21879883,0.2896651,0.14445725,0.17158926
2023-01-20,0.092944734,0.0968781,0.09806526,0.08879849,0.102284946,0.09590529,0.10509578,0.10581358,0.14207481,0.11343566
