Date,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0
2022-03-28,8.259251,7.9726124,8.221555,8.004731,8.11448,7.8867426,7.438929,7.5805387,7.358198,7.8551683
2022-04-06,9.009596,9.208421,9.0823,9.876459,9.921396,9.891514,10.0636,10.161747,10.451458,8.0606985
2022-04-11,8.61846,8.757132,7.218063,7.153677,7.0443454,7.113773,7.073874,7.3148813,7.918822,8.226858
2022-04-19,6.561738,8.9291935,9.333103,9.252777,8.992294,8.829566,8.357471,7.9447956,7.7754364,7.292857
2022-04-22,7.4370856,7.7937107,8.586132,8.80195,8.368548,7.536528,7.741726,7.915087,6.4856324,6.6995616
2022-04-27,7.306338,7.110172,7.422265,8.253302,8.137261,7.81224,7.8994718,7.7301817,7.048471,7.294855
2022-05-06,7.4643974,7.954443,8.812079,8.424545,6.4071326,6.755921,6.8061624,6.51796,6.4431376,6.8398714
2022-05-13,7.2447944,6.003918,4.8068423,4.6497226,4.119707,4.560866,3.8858247,4.198225,5.8632736,6.1460686
2022-05-18,6.865111,6.195913,6.081382,5.7121153,6.246708,6.131384,6.199076,5.7776833,6.040634,6.7425823
2022-05-26,8.117547,8.408676,10.8315935,9.379077,6.2398567,8.032256,9.21856,9.540039,8.701593,7.699461
2022-06-02,7.1395855,7.8608146,7.990176,7.6043477,7.872442,7.8690305,7.9180856,7.5658064,7.508632,6.8361607
2022-06-10,7.1030765,7.079896,6.5607605,7.2264023,6.857318,6.934565,6.8904204,6.8479967,7.2250485,7.222816
2022-06-17,6.1268687,7.5044227,7.418067,7.375216,7.512213,7.45053,7.6252728,7.653147,7.6588483,7.507253
2022-06-24,8.711736,7.7257204,7.858475,7.860752,7.9459267,7.9399495,8.279942,8.788862,8.92744,8.978372
2022-06-30,7.3938327,7.065112,6.913195,7.3094974,7.4412622,7.470011,7.5275984,7.3471985,7.524309,7.5404534
2022-07-06,7.9828296,6.47528,7.049917,7.0746346,6.5628595,6.7009616,6.7915215,6.8952026,6.684164,6.9089603
2022-07-14,8.292475,6.324117,6.578393,6.2467327,6.421762,6.682673,6.61235,6.6481023,6.2630234,6.3356285
2022-07-20,6.2205215,6.882863,5.9493527,5.61342,5.8287706,6.0374055,6.0435224,6.122841,6.125128,6.021377
2022-07-28,7.099892,6.884023,6.5098586,6.67758,6.4726477,6.7301016,6.582829,6.6685,6.3218527,7.2510953
2022-08-03,7.566104,7.230176,7.075212,6.8337393,7.1472282,7.173947,7.166817,7.1535735,7.259121,7.3967247
2022-08-11,8.835563,8.04768,7.896669,8.322482,7.870615,8.140179,7.886856,8.078545,7.85164,8.486722
