Date,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0
2021-06-14,0.20382144,0.05853817,0.17516229,0.059810348,0.08731287,0.0901349,0.13853262,0.0,0.02399769,0.052737672
2021-06-22,0.0,0.07818869,0.0,0.11242126,0.038360078,0.07160692,0.047857437,0.08674781,0.100139394,0.06539215
2021-07-01,0.44149506,0.098465905,0.10906177,0.10906466,0.10843054,0.11498736,0.13370058,0.10540484,0.1238333,0.10347506
2021-07-06,0.5978198,0.092728026,0.10354873,0.10697433,0.12969312,0.07050058,0.07388225,0.06875763,0.07042276,0.0713922
2021-07-14,0.28917956,0.10523293,0.109357595,0.05960649,0.063716,0.071127035,0.05811296,0.084407054,0.061893348,0.076634206
2021-07-20,0.092933126,0.14019848,0.073650196,0.066869535,0.0769095,0.080681145,0.10314054,0.09131492,0.11528839,0.11652242
2021-07-27,0.17496145,0.0,0.0549063,0.14491953,0.13663003,0.12979263,0.23461367,0.25530833,0.10980643,0.13769709
2021-08-03,0.0,0.155665,0.15645497,0.15973036,0.15047659,0.15383828,0.17212786,0.1641552,0.14489497,0.10876426
2021-08-09,0.24572411,0.16928789,0.18149787,0.18853332,0.3099823,0.2965618,0.32260165,0.3222399,0.30039623,0.29452103
2021-08-13,0.3952533,0.52537537,0.5359237,0.5703601,0.59266686,0.5682582,0.50488156,0.28377792,0.3360087,0.43337405
2021-08-16,0.0,0.1512654,0.11944635,0.13377692,0.14183474,0.19754688,0.239613,0.31663105,0.3113104,0.5414021
2021-08-19,1.1760448,0.23603217,0.23739679,0.23131114,0.22040735,0.20818867,0.23094067,0.26950538,0.26445007,0.2459193
2021-08-24,2.2653153,0.44231012,0.39756006,0.44611263,0.4216531,0.42004567,0.4050856,0.41595706,0.4322049,0.5005958
2021-08-26,0.8003604,0.6707434,0.60310286,0.64097077,0.66774535,0.6720519,0.864457,0.7078401,0.7301879,0.70238215
2021-08-30,0.16097598,0.456593,0.45856154,0.45713425,0.49000973,0.51685715,0.5113124,0.64771175,0.55238485,0.57956153
2021-09-02,0.4300531,0.42315972,0.47960797,0.38398403,0.53055435,0.4469586,0.4344272,0.52478826,0.4464587,0.41846558
2021-09-13,0.44182435,0.4373814,0.4493564,0.46003073,0.48183274,0.41351306,0.4315723,0.43095434,0.4579719,0.4629897
2021-09-20,0.34992158,0.36716217,0.36116445,0.3208398,0.34496933,0.33967802,0.34517908,0.3387542,0.3170378,0.35895678
2021-09-30,2.4562602,0.43345305,0.54352987,0.5329314,0.55885077,0.51425546,0.51896876,0.541125,0.5548014,0.6172312
2021-10-07,0.6174676,0.4620431,0.943529,0.5024716,0.5476979,0.5332939,0.5648647,1.048445,0.9862887,0.66354847
2021-10-11,0.32835197,0.2038719,0.35613474,0.2547018,0.1663711,0.26868847,0.26678297,0.26010874,0.22512135,0.23347284
2021-10-18,0.40635133,1.923204,1.6044414,0.22323646,0.5030867,0.67343855,0.55934244,0.49691537,0.36301965,0.3706408
2021-10-28,0.33128184,0.4659808,0.45328704,0.4151219,0.42988038,0.4269019,0.46789914,0.51744056,0.52290744,0.38202214
2021-11-04,0.25913182,0.2574986,0.26558247,0.33014113,0.33665916,0.35717592,0.4217082,0.6729459,0.7870405,0.6798189
2021-11-11,0.08664927,1.1160197,0.24456042,0.2144198,0.22326577,0.21975318,0.27116966,0.23743883,0.24202311,0.20615737
2021-11-18,0.24986108,0.1533962,0.1950088,0.18937962,0.1926019,0.151799,0.1607703,0.18037546,0.23007032,0.2576394
2021-11-26,0.19813469,0.09217163,0.14628765,0.16750918,0.13261065,0.16347703,0.19074863,0.21828915,0.21638389,0.24122162
2021-12-01,0.5096679,0.1012588,0.10344731,0.08790326,0.08880455,0.054374814,0.012383634,0.018940367,0.18113452,0.16661894
2021-12-10,0.1935471,0.14261411,0.1970538,0.19510682,0.20454931,0.20752154,0.18640283,0.21735187,0.22165722,0.2118908
2021-12-15,0.14587829,0.09977819,0.1640519,0.10593019,0.1351655,0.15117635,0.14726853,0.2005795,0.22142895,0.15818301
2021-12-21,0.23849969,0.3162129,0.36241373,0.31352967,0.30987096,0.4091797,0.42899874,0.3206361,0.36391988,0.2135144
2021-12-28,0.17273788,0.18944478,0.32561666,0.22723198,0.3714822,0.3230818,0.1878074,0.22313188,0.2685365,0.30847847
2022-01-04,0.11023799,0.20610279,0.22424175,0.21226948,0.18461898,0.1851607,0.25239283,0.2657785,0.26514652,0.16572963
2022-01-12,0.11063104,0.104330994,0.09753683,0.12670663,0.12844585,0.12920722,0.13128258,0.16645207,0.21305907,0.14479814
2022-01-19,0.23345156,0.114287555,0.120237425,0.11750587,0.13423863,0.15335198,0.13475178,0.12172918,0.09877966,0.15624288
2022-01-27,0.10707527,0.14926408,0.23636551,0.13451368,0.13285698,0.12831728,0.121674046,0.13031398,0.14456204,0.13088639
2022-02-02,0.89221454,0.06539915,0.077631235,0.065985076,0.09638928,0.084274724,0.09305308,0.1012139,0.10292795,0.11392191
2022-02-10,0.11284179,0.16614492,0.16970757,0.17551965,0.15566574,0.13895606,0.15420957,0.1846356,0.23579936,0.09173124
2022-02-16,0.15538439,0.0735904,0.101646185,0.107575506,0.11532062,0.12036183,0.124146946,0.12907857,0.15208901,0.12872346
2022-02-24,0.21625973,0.1983408,0.9692003,0.8255523,0.1239338,0.13905248,0.14264342,0.18478814,0.20312618,0.04217997
2022-03-02,0.26585028,0.050624445,0.4039234,0.028417328,0.042934727,0.061739728,0.07741715,0.080073215,0.044426255,0.04045313
2022-03-11,0.055469908,0.0840973,0.09245283,0.067490965,0.087791555,0.086507306,0.09401186,0.06596122,0.10403158,0.0806208
2022-03-24,0.19458048,0.20688441,0.19561732,0.20468818,0.19883682,0.15864593,0.14958206,0.1523235,0.19319472,0.19370575
2022-03-28,0.21395276,0.26911277,0.26459843,0.26218128,0.29439658,0.30321735,0.27608594,0.29145196,0.39383662,0.2168432
2022-04-06,0.5417979,0.38727763,0.4075345,0.51860553,0.49031886,0.5071629,0.5277717,0.50982267,0.6088718,0.43063837
2022-04-11,1.2633331,0.3415362,0.1685088,0.17827958,0.16519265,0.1898178,0.16821192,0.18522131,0.23051973,0.2921042
2022-04-19,0.20441987,0.20378336,0.49061802,0.19410728,0.22560102,0.25969,0.23747441,0.21747456,0.2597339,0.2014391
2022-04-22,0.22842205,0.2021977,0.24900149,0.28841516,0.27829677,0.22038361,0.22491974,0.28888178,0.17133181,0.1866361
2022-04-27,0.12951572,0.12850058,0.12602964,0.18762594,0.22933489,0.21953444,0.24251735,0.22349866,0.117457725,0.11485376
2022-05-06,0.08554437,0.0,1.1569365,0.97941136,0.06820448,0.057625476,0.06490007,0.07230529,0.0781709,0.10245691
2022-05-13,0.2383957,0.037377264,0.11679828,0.12181192,0.06771751,0.092886806,0.10562882,0.16936821,0.07412138,0.040765814
2022-05-18,0.5932533,0.54636276,0.2882681,0.18891451,0.081571534,0.057742015,0.12293466,0.1331045,0.1029002,0.15263014
2022-05-26,1.120297,0.046667982,0.90729165,0.40795663,0.0993225,0.09055696,0.116343014,0.10518783,0.10258346,0.04834688
2022-06-02,1.2577395,0.06619215,0.053941377,0.0682297,0.062413335,0.070586435,0.07720394,0.09105358,0.087656856,0.0671736
2022-06-10,0.2731152,0.079264484,0.047655657,0.07755448,0.08569696,0.07455088,0.09532897,0.09144503,0.08476737,0.08318071
2022-06-17,3.5438604,1.4619703,1.4202874,0.25025713,0.12393044,0.09175074,0.10802066,0.10278848,0.11845004,0.10865502
2022-06-24,0.103254735,0.07440817,0.086162925,0.07882429,0.08752192,0.06686159,0.09690453,0.10640477,0.09381795,0.11214234
2022-06-30,0.10537279,0.06935286,0.06928632,0.05974803,0.07195785,0.069630206,0.058316678,0.06894478,0.054334544,0.09195002
2022-07-06,0.44701606,2.456815,0.0,0.0816293,0.033134524,0.03765131,0.07562003,0.0759381,0.08056793,0.08884772
2022-07-14,0.034093823,0.066747405,1.2911406,0.04735221,0.05906357,0.059329804,0.05945434,0.051253434,0.061898027,0.055575714
2022-07-20,0.88594246,0.7055935,0.1136953,0.12387847,0.54108214,0.068455815,0.092978075,0.077783115,0.07362079,0.073182225
2022-07-28,0.66530216,0.07341693,0.09437224,0.06413585,0.069471136,0.051523328,0.065009564,0.07729886,0.10784283,0.08211832
2022-08-03,0.09915602,0.13556843,0.08573122,0.08411001,0.08457045,0.12649614,0.09316902,0.08368705,0.08895441,0.08512871
2022-08-11,1.1519011,0.08537229,0.10502811,0.12584205,0.106224015,0.10314509,0.1433075,0.08474984,0.1456425,0.13684595
2022-08-17,0.8641066,0.10332444,0.0735572,0.0,0.09908039,0.10201215,0.090654224,0.12521279,0.08976986,0.11123094
2022-08-24,0.35127187,0.89878184,0.47800678,0.27442947,0.0047462056,0.05451078,0.115188636,0.099794924,0.19838294,0.060998324
2022-09-01,0.39821962,2.7357974,0.857705,1.9010803,0.19589762,0.18953003,0.19343801,0.19389696,0.26464352,0.109754354
2022-09-07,1.4378501,4.0406876,1.6903923,0.0,0.0,0.1250501,0.16628045,0.2169762,0.18998921,0.12147382
2022-09-15,0.17851551,0.14516431,0.14434177,0.14344975,0.13951723,0.15198714,0.14438626,0.1464769,0.15144144,0.14051662
2022-09-21,0.13853972,0.13850485,0.12177515,0.11820135,0.08448993,0.090383135,0.08491934,0.094655044,0.09142472,0.1149087
2022-09-29,0.32343474,0.33513123,0.34640732,0.33900145,0.41593674,0.416717,0.41439763,0.2930878,0.22334555,0.19278869
2022-10-05,0.14846969,0.22267431,0.70411146,0.27257928,0.7099401,0.6172186,0.4512459,0.33314973,0.31543192,0.11920359
2022-10-11,0.19909605,0.15308091,0.14316934,0.14297284,0.20092127,0.14232233,0.14725597,0.16676958,0.19842212,0.17844497
2022-10-18,0.15578465,0.14048155,0.1521968,0.13648781,0.14360946,0.12659425,0.13603698,0.11756393,0.09922271,0.09374699
2022-10-26,0.20271938,0.11440827,0.12453983,0.11732471,0.12210393,0.12819459,0.097577974,0.11638304,0.12882578,0.16365074
2022-11-02,0.13965502,0.18063164,0.15720683,0.1887608,0.17673886,0.18554623,0.19471867,0.19218911,0.19386463,0.17701745
2022-11-09,0.35485628,0.43278065,0.0,0.064128496,0.48141542,0.28664798,0.28074205,0.3150334,0.33188966,0.15428218
2022-11-17,1.2566988,0.24556561,0.15133998,0.38318068,0.13437048,0.16691707,0.1586233,0.15499647,0.16739528,0.18689471
2022-11-24,0.14395544,0.10648194,0.08471561,0.10839688,0.12344617,0.14774056,0.17468295,0.28067994,0.30345902,0.2789421
2022-12-01,0.13583545,0.14227094,0.14596017,0.16882111,0.22023425,0.2680684,0.27998057,0.26384473,0.23107956,0.12558652
2022-12-07,0.24090953,0.33087042,0.3597742,0.38448155,0.27367535,0.30656424,0.25657696,0.28819707,0.2984496,0.27704072
2022-12-16,0.38177422,0.21095747,0.2054428,0.24013995,0.2807155,0.30857286,0.33292732,0.3397963,0.37046495,0.2962045
2022-12-20,0.16734214,0.24649669,0.25041947,0.27967867,0.3022602,0.31061044,0.30342138,0.30601314,0.17164586,0.20465094
2022-12-27,0.16801934,0.105471544,0.16662337,0.1636149,0.16016817,0.17385688,0.1944581,0.1808225,0.15938465,0.15018123
2023-01-03,0.116616875,0.10406887,0.11724077,0.12079935,0.15756416,0.16848911,0.15704411,0.1512129,0.12657705,0.12718631
2023-01-10,0.114299946,0.10462128,0.11973694,0.13685127,0.16341762,0.13072549,0.12546232,0.12980005,0.13989711,0.11388232
2023-01-20,0.091848776,0.11352796,0.115788765,0.112591766,0.115008324,0.09606352,0.111096635,0.11611806,0.12457309,0.116680495
2023-01-25,0.09641772,0.12686312,0.11732472,0.123623855,0.12610155,0.12999634,0.117888965,0.129989,0.12723874,0.13612963
2023-02-01,0.45253894,0.070231475,0.054599743,0.07003708,0.085263714,0.07796442,0.08182794,0.080539,0.08334784,0.07282048
