Date,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0
2017-11-22,0.08510763,4.178329,4.1829867,4.2505527,3.852387,3.8256154,4.073324,3.915061,4.01766,3.1411622
2017-11-28,14.620399,3.7617798,3.661551,3.8562055,3.9300792,3.6660016,3.7745585,3.8488533,3.8691735,4.0472727
2017-12-05,5.6128755,3.6890817,3.5160363,3.6598089,3.557856,3.7590399,3.7184489,3.7468336,3.6820319,2.1112707
2017-12-13,5.2505927,5.605047,6.1047525,6.021504,6.520722,6.163241,6.162401,5.702224,5.6630225,5.5212765
2017-12-18,12.9575405,3.6284056,3.6504538,3.2840483,4.2317963,3.578752,3.5069222,3.7741795,3.5097353,3.4873583
2017-12-26,6.855898,3.3138156,3.127809,3.0153763,3.3829634,3.2864172,3.2215216,3.2636516,3.2812996,3.9051661
2018-01-02,6.728342,0.123467155,2.7201803,2.9098952,3.0583687,2.9904718,3.0477676,2.9328485,2.9588342,3.0228765
2018-01-09,3.9058182,2.840595,2.897431,2.7546408,3.0488465,2.578563,2.4520543,2.618532,2.3767672,2.5185661
2018-01-17,11.815048,1.9444388,1.9458412,2.1482143,2.1313703,2.1129842,2.0759592,2.092387,2.1004202,20.108896
2018-01-24,0.30823013,0.96027344,2.2328248,2.3160036,2.3603182,2.2131667,2.2689385,2.5200026,2.0784545,27.555445
2018-01-31,0.0,2.4492702,2.149632,2.112483,2.394288,2.1010296,2.1746087,2.052929,1.8501489,36.207176
2018-02-12,10.7596035,2.5666528,2.529176,2.4219801,2.5404942,2.4299467,2.349404,2.5536828,2.2445157,2.8494122
2018-02-20,21.513693,2.1439195,2.576071,2.5448802,2.3781989,2.4212224,2.2066708,1.4970272,1.4967724,1.8294317
2018-02-27,1.671124,2.0542085,2.0781684,2.0140977,2.1478498,2.0215828,1.9505109,1.8273697,2.1611662,1.3069391
2018-03-07,7.450187,4.6909013,3.159574,3.083488,3.127702,3.2648652,3.148211,3.3184257,3.2040057,3.2027872
2018-03-13,2.3910117,2.230683,2.461978,2.425023,2.464918,2.4192326,2.3730745,2.4102666,2.4997337,2.202145
2018-03-26,3.5801804,3.1942735,2.109182,2.2837858,4.1669006,2.100866,2.0638077,2.064328,2.0887978,2.722752
2018-04-05,24.014158,1.2338996,1.3470196,1.664155,1.834727,1.6223814,1.6910478,1.4153916,1.5123264,1.5802332
2018-04-17,4.343311,1.7408142,1.6417439,1.8491904,1.9488094,2.1891098,1.6663367,1.7886415,1.6510885,1.3630307
2018-04-27,7.60073,3.913194,1.1735568,1.1951463,1.2409781,1.1637591,0.92682874,1.1238648,1.1862936,1.4948119
2018-05-02,5.188807,0.19337504,0.060689032,0.7865283,1.7021036,1.3798994,1.6079761,1.4103742,1.474071,1.6006632
2018-05-11,4.4883466,1.0718468,1.1860526,1.1003233,0.991153,1.2051555,1.186031,1.0814043,1.2739755,1.2497959
2018-05-16,3.1758916,1.3531709,1.4318184,1.3354397,1.2176695,1.2622557,1.3394932,1.5386509,1.1008787,0.0
2018-05-22,0.55731463,0.012222327,0.763819,1.0316492,1.1573373,1.1536809,1.1750333,1.2015772,1.3018179,1.5296413
2018-05-30,5.50815,0.64641124,0.85400563,0.7183619,0.8042834,0.7570437,0.7670139,0.84917456,0.6855862,0.7712755
2018-06-08,44.32817,0.95756364,0.95154357,1.1925378,1.1553957,0.98995227,1.0344617,1.0910311,0.83959424,70.42361
2018-06-12,0.9533188,0.05902153,0.023300402,0.9733422,0.4970833,0.90922475,0.85609746,0.8348224,0.843096,0.7919426
2018-06-20,57.273537,0.75230944,0.8021476,0.6619413,0.69884837,0.61235124,0.65304744,0.67733794,0.83273643,1.5048515
2018-06-26,0.0,0.25458187,0.058188397,1.1831648,0.6928664,0.8425185,0.64708775,0.71961933,0.6237679,0.80817205
2018-07-04,14.153765,1.0013909,1.0340856,0.9257926,1.0427035,0.95571095,0.9992108,0.9303574,1.1786002,0.87566686
2018-07-10,4.148905,0.9753004,1.1195194,0.95385885,1.2206151,1.0401043,1.0090624,1.0863372,1.1953051,3.0814402
2018-07-19,0.10230998,0.0013369418,0.8051534,0.88813365,0.72629815,0.68146265,0.82731235,0.9101263,0.8064837,0.72801375
2018-07-24,0.1788051,0.05748739,0.08258582,0.2330426,0.3712299,0.47425115,0.5510221,0.41544557,0.32630235,0.5601842
2018-08-03,0.0,0.0095883235,1.7794181,0.6909869,0.79667854,0.62481564,0.60653895,0.5654261,0.57492256,0.7055815
2018-08-09,0.005073687,0.025603825,0.5325225,0.621436,2.3941984,0.6589381,0.522118,0.5780836,0.5280435,1.0138857
2018-08-14,0.0,0.46359342,0.61303,0.7271644,12.103515,1.064927,0.79181933,0.7874891,0.5685523,0.9729904
2018-08-23,0.1617319,0.09666474,0.06488781,0.5833285,0.0,0.91859937,0.80316794,0.6921973,0.67326856,0.6304315
2018-08-29,3.0085475,0.7317489,0.020877283,0.740173,1.1532259,0.67597216,0.71149826,0.59981483,0.5933563,1.1895293
2018-09-04,2.789348,0.0075308275,0.8436321,0.81247145,0.88677955,0.8447125,0.9702884,0.8815045,0.7942403,0.9347203
2018-09-13,3.6361203,0.65893376,0.657471,0.69088405,0.61355394,0.7064348,0.70724326,0.6345939,0.69581664,0.9754004
2018-09-20,0.0,0.19523343,1.053154,0.57095224,0.5837431,0.5240031,0.58112496,0.6843043,0.5517354,0.73982626
2018-10-03,35.824825,0.0060101976,1.0801768,0.6329623,0.6012107,0.5428447,0.6513163,0.48508558,0.08288524,2.1389031
2018-10-10,50.79158,0.71327114,0.658187,0.6211583,2.6364832,0.7840717,0.8955955,1.041489,1.0045183,29.657965
2018-10-17,0.0,1.3250204,0.8605648,0.56563777,1.0499725,0.7024554,0.5691802,0.6325865,0.6334611,0.20181738
2018-10-31,0.7167469,0.96668184,0.9930045,0.81110907,0.99941754,0.9089185,2.091462,0.24391446,0.31204137,1.2307794
2018-11-07,6.198782,0.559868,0.64252913,0.7880811,2.528498,0.7048995,0.67274016,0.7214699,1.1246973,2.1807837
2018-11-21,3.4955835,1.346956,1.1726362,1.2380325,1.3531951,1.3690274,1.0888131,1.3484918,1.0856361,1.2852156
2018-11-28,122.20565,0.9959842,0.94109774,0.824193,0.9200083,0.8549746,0.8798352,0.9609224,0.76879495,1.0787877
2018-12-04,33.306507,0.61270916,0.51990616,0.79278326,1.9331594,0.7331631,0.6041724,0.86808103,1.3098668,2.2856998
2018-12-11,1.2381066,0.0,0.049930785,0.6461757,0.7188666,0.76714283,0.8235441,0.633112,0.6757008,0.7795254
2018-12-19,8.459341,0.038420297,0.5540398,0.75450754,0.7712292,0.62896276,0.68774974,0.56049794,0.5924934,0.8078391
2018-12-26,18.154348,0.5435322,0.6350202,0.5816112,0.6325702,0.48182392,0.60722446,0.5852634,0.6474666,0.7898646
2019-01-03,4.734219,0.66121256,0.69471306,0.680798,0.6950155,0.64423835,0.64650893,0.68075585,0.7607176,0.8108002
2019-01-09,25.888945,0.58635277,0.6959841,0.8571594,0.9417216,0.52942276,0.9105786,0.7558254,0.547946,0.7379115
2019-01-17,9.85639,0.44109654,0.4901748,0.6112069,0.47090736,0.4870374,0.5724701,0.5126783,0.5934716,0.668066
2019-01-25,4.821013,0.68782884,0.6421276,0.68474114,0.65768373,0.57165205,0.64404875,0.6464965,0.65872914,0.8351147
2019-02-06,0.0,1.111235,1.1048032,1.0652391,1.0965166,0.993511,0.9889417,1.0487299,1.0604655,7.439052
2019-02-12,0.4380694,0.011849482,0.45943668,0.81254315,2.8879921,1.0824072,0.6678036,0.8745139,0.7455943,2.3848891
2019-02-20,0.13879722,0.91327786,0.8349007,1.0361863,3.1344461,1.7209835,1.8375676,0.95592815,0.8885788,0.82858264
2019-02-26,0.0,0.4295878,0.0008676598,1.1639049,1.1243262,1.1555278,1.0602016,0.9597235,1.1291798,0.9502893
2019-03-05,2.4983559,0.71254086,0.8224693,0.7014518,3.0217915,1.371061,1.2004857,1.0625111,1.0183768,1.1761853
2019-03-12,0.0,1.1017247,2.3489394,1.5593034,0.99812734,1.2972596,1.4149073,1.3000246,1.5078577,1.5021974
2019-03-28,9.826725,2.6011279,2.4738512,2.3971531,2.4303467,2.2638035,2.1799212,2.1559608,2.2587523,2.2649019
2019-04-15,1.2402568,0.99682105,1.1433252,1.1780019,1.1817906,1.051345,1.0697068,1.0316988,1.0787262,34.30944
2019-04-24,4.124657,0.35148248,3.7534757,2.6270623,3.8062346,2.7620678,2.1741683,2.7253208,2.4427197,201.19508
2019-04-30,2.301958,1.7572235,1.7886926,2.3719394,3.3801582,4.758917,6.073115,2.0910501,1.9687887,1.9044368
2019-05-08,0.0,0.0,1.6139503,1.9882033,2.5399537,2.1062365,2.1333737,2.0730054,2.093432,2.3383372
2019-05-15,3.7355258,2.1045635,2.55985,2.2039964,2.063437,2.036105,2.1588302,2.132602,2.071548,1.9504799
2019-05-21,2.0121841,1.828537,1.831912,1.7569209,1.5461617,1.7632115,1.713394,1.7186711,1.7924851,1.840974
2019-05-29,1.8748026,2.4106085,2.2508054,2.289121,2.1780531,2.1734626,2.1856804,2.0307982,2.2171223,2.202288
2019-06-04,1.9631712,1.5193787,1.758435,1.7073138,1.7043648,1.6275821,1.5854566,1.5852536,1.6056353,2.1716456
2019-06-18,1.6769353,1.9563285,1.924137,2.7778504,1.7649094,1.8535333,1.6364336,2.3545241,2.125699,1.9595969
2019-06-25,2.0910122,1.4278612,1.3950286,1.3622199,1.4861237,1.676391,1.7005336,1.6668402,1.7203981,1.559525
2019-07-04,2.140094,1.3979298,1.2399454,1.3613563,1.3450824,1.3226402,1.309114,1.4218507,1.4479593,1.2254994
2019-07-10,0.93043196,0.8879361,0.86982465,1.0447457,1.0481799,0.8862963,1.0302168,0.91756207,0.96170044,1.040848
2019-07-19,0.4377295,0.56373596,1.0734288,1.1133201,0.91147065,0.99582464,1.0746126,1.0920126,0.8978536,1.2025042
2019-07-26,1.5849086,1.6291829,1.6042688,1.605802,1.5770065,1.7208289,1.8509687,2.0292082,2.0681508,2.288598
2019-07-30,1.0242232,1.532516,1.690363,1.4251552,1.5769033,1.6274097,1.5974904,1.5965376,1.5056714,1.8699043
2019-08-06,4.4812365,0.6268077,0.727424,1.0616273,1.3427627,1.056302,1.5455176,1.7958127,2.2155566,2.3703775
2019-08-14,5.9671264,2.2489772,2.665987,2.4499614,2.575941,2.8060608,2.613609,2.6522894,3.0567534,2.3692274
2019-08-22,3.0377994,2.6060176,3.901921,4.1413302,4.2537746,4.51291,4.069283,3.9762,3.2589896,7.73277
2019-08-29,5.1705594,3.213345,3.4314442,3.5743468,3.5637896,3.336709,4.108291,3.6364408,3.6873405,3.8938208
2019-09-04,10.146764,3.3347793,3.4169095,3.3283982,3.4096622,3.5717733,3.6401827,3.768093,4.1124644,3.5463855
2019-09-10,0.0,3.7325659,3.1137917,3.0181682,2.9131486,2.9364462,3.544563,2.5756,2.7565327,3.3288925
2019-09-17,9.982226,8.513796,9.626982,9.671548,10.32033,10.216668,10.126446,10.484917,16.234316,19.178427
2019-09-18,37.66085,8.470618,9.8026705,7.6275554,11.039429,5.989761,7.7661457,10.547439,13.860395,10.396694
2019-09-19,16.238052,9.27527,9.400647,8.652923,9.149064,8.936973,8.497954,8.924774,13.242182,10.654322
2019-09-26,118.33635,3.3738687,3.398765,3.046454,3.3423731,2.1052005,2.1164455,2.926982,2.871601,3.2431366
2019-09-27,0.023662785,5.050709,3.5150287,3.6058495,3.49917,3.5081291,1.8364195,3.7603662,5.005707,2.9873013
2019-09-28,0.28966573,2.6983552,3.0785067,2.8623865,2.9223874,2.142632,1.9395165,2.231196,5.4694057,5.8401985
2019-10-03,27.41195,2.4664054,2.3945286,2.7328951,2.3777518,2.1350935,2.1380925,2.4003758,7.563254,5.4660625
2019-10-14,3.375358,4.5887737,4.630624,5.227145,4.9455333,4.219475,3.8476083,4.3276453,5.2630467,5.745061
2019-10-15,7.6449747,0.25622913,7.3400283,3.3748703,3.9860787,3.355667,3.6066744,3.9587626,4.9156513,3.4177961
2019-10-16,5.898186,6.3850346,6.117293,6.1400743,5.969846,5.8546615,6.1419444,5.983315,8.773391,3.412532
2019-10-25,0.0,4.4822044,4.5128517,4.565248,4.367317,3.737661,3.8150187,5.048066,4.7579956,5.2430806
2019-10-30,15.9004545,3.3025358,5.547,5.2795143,5.4065804,5.904784,6.7392483,7.3796906,6.4362564,4.8941345
2019-11-04,1.458554,4.574146,6.01136,6.1754413,7.8560753,7.8214664,7.6219673,7.6290984,8.080086,8.49344
2019-11-07,0.5644658,8.704894,7.9079556,8.98144,8.395349,8.612717,8.373324,9.25889,9.437334,8.572226
2019-11-14,8.128479,7.994756,7.4201365,7.4402475,7.3930445,7.1861014,7.597336,7.8215284,7.738794,7.3198743
2019-11-20,17.012922,5.4204793,4.4273944,4.6212945,6.963485,6.5010843,7.128756,7.4920444,7.3973546,7.333862
2019-11-21,1.8553244,4.933832,4.304023,4.168558,3.7309864,3.8404346,4.59122,5.241716,5.445262,5.306738
2019-11-26,1.5799555,2.4352,2.6332633,2.845456,4.9037676,4.71883,4.688775,4.57011,5.001167,10.628799
2019-11-27,4.0980353,2.1410704,3.800916,4.3298106,6.019331,6.872708,7.4238286,7.8277955,8.620851,6.1131253
2019-12-02,4.1978045,3.0726933,3.101073,3.901517,4.1187763,4.3532543,4.4687686,4.914501,4.8141685,3.155924
2019-12-05,6.8714447,7.9824476,7.9479494,7.9266677,8.014248,8.056615,7.582396,10.331799,10.037764,12.205086
2019-12-07,8.685067,5.9338655,8.82754,8.510167,6.9728446,6.734731,6.4392247,7.0243764,7.1653557,9.3285885
2019-12-11,4.9737425,1.8870633,4.1032968,4.216823,5.1140404,4.6826525,6.1383653,6.5643616,6.560788,4.9389205
2019-12-16,12.700958,3.3132946,2.7552135,2.865781,2.7044752,3.0342085,3.106158,3.4433682,4.27047,3.9193933
2019-12-26,12.609895,5.218819,4.7924337,4.9223304,5.213071,5.1264763,5.3988028,5.5987105,5.010861,4.9558287
2020-01-03,16.315268,2.4191918,2.3158615,2.336172,2.25865,2.1055908,2.2802417,2.3643446,2.3597205,2.7835
2020-01-08,2.3617704,1.8829693,1.9429504,2.0215182,1.7672212,1.7595356,2.0290554,1.8640054,1.8691003,1.7280257
2020-01-17,0.27162156,1.3137285,1.3378192,0.8022821,1.0331364,1.1609626,1.0154327,0.9599982,0.9856976,0.91410846
2020-01-23,6.798407,7.484527,8.425644,9.255814,9.143662,8.426846,9.119018,9.050961,10.386736,10.172761
2020-01-29,4.5933094,4.647301,4.815744,5.0063877,5.028999,4.9777026,4.9775615,4.6804166,4.359764,4.0346665
2020-02-04,0.1529238,2.4577496,1.7881694,1.8176584,1.9022415,1.8123256,1.9668223,1.9762806,2.0795753,2.322476
2020-02-11,0.038806792,3.1358411,3.158546,3.1208508,3.132133,3.2984028,3.3046858,3.2796676,3.4321725,3.2775614
2020-02-20,4.7421083,2.6733658,1.6510276,1.2948186,1.2443086,1.3210995,1.667639,1.6203402,1.7075946,2.2085338
2020-02-25,0.31031996,1.1056774,1.6689044,1.6450448,1.4999647,1.5577056,1.5447608,1.3980291,1.4954532,8.086577
2020-03-05,4.4663806,2.5829122,2.6325965,4.2075973,3.6715345,3.7075906,3.7338724,2.5193226,2.4202938,2.56696
2020-03-11,0.16418687,2.1059093,4.6743813,4.7016034,4.6070485,4.83268,4.8184366,4.9100213,5.9136744,4.3120995
2020-03-17,3.1779187,2.1170788,2.5890546,2.7014096,3.7531025,3.5298746,3.7887044,2.736563,3.6797507,2.6434972
2020-04-01,3.6766732,3.4865294,3.7863135,3.8341002,3.5322754,3.7149365,3.8850274,3.656651,3.9732356,8.604399
2020-04-07,2.4336245,2.8622227,2.707717,2.8687015,2.8744345,2.925617,2.8325002,2.8001366,2.892326,3.82509
2020-04-14,4.571986,3.059323,3.127085,3.0881412,3.1725323,3.0444071,2.9795873,3.003758,2.7527008,3.4727104
2020-04-21,0.057658162,1.8698066,2.0110397,2.0697725,3.9293363,4.352251,4.1992955,4.3528705,2.094916,5.807794
2020-04-28,4.7510495,5.345414,5.5125456,5.2435274,4.3791423,4.3656235,5.6237946,4.444303,7.213203,4.384021
2020-05-05,5.1138635,2.2610497,2.2485094,2.2630956,2.2502859,2.239673,2.3152263,2.394098,2.4786003,3.5722291
2020-05-12,2.5010598,2.6463356,0.77505815,1.9030408,1.0670623,0.8216489,0.95761186,2.2147195,2.6784878,2.1499019
2020-05-13,0.0,0.9726235,1.2596903,1.3735003,1.3313137,0.92873466,1.3167906,1.3458625,1.480208,0.49345648
2020-05-18,12.157766,2.4446962,1.8875902,2.0667272,1.5691004,1.3594288,1.4805826,1.7683418,1.8255577,2.447639
2020-05-20,2.6515641,0.65249944,0.48473406,0.48269865,0.77725387,0.5449023,0.5439342,0.586292,0.57970536,1.5281104
2020-05-25,2.4461126,2.0941572,2.1410236,4.307974,4.0909076,4.3101482,4.522858,4.580904,4.6070347,2.688569
2020-06-01,2.561321,0.5287234,0.51445466,0.5905528,2.9205198,4.229303,4.175824,4.5314384,3.3345642,1.3434597
2020-06-02,1.571837,1.2869107,1.4646393,1.326759,1.4112357,1.3480778,1.4347711,1.2159568,1.9009411,1.8789802
2020-06-11,2.249564,1.0844429,0.7655489,2.660018,2.08155,2.0047364,1.6204667,1.0405164,0.86863494,9.368115
2020-06-15,1.951897,0.87870854,0.75255597,0.7480316,2.868422,2.6231334,2.1716795,2.016972,1.3584656,1.9918375
2020-06-23,0.26318994,0.48843303,0.47467473,0.31856617,0.47672492,0.42883715,0.5479142,0.38947925,0.45641336,1.7787776
2020-06-26,2.658887,0.474666,0.39541695,0.45714378,0.44575426,0.44510552,0.4856939,0.4136978,0.49950558,10.54236
2020-07-02,2.6500885,0.6264513,3.096642,3.1886406,1.373168,1.1917694,1.2016767,1.2162641,0.46397895,1.4549909
2020-07-07,0.8231307,0.5395576,1.7806094,1.3037525,1.3223785,1.2848436,1.202353,0.8786234,0.41031897,1.116352
2020-07-17,3.6866083,0.4113351,0.5108653,0.34352455,0.51531357,0.5623227,0.4885822,0.47011378,0.5261184,1.3741285
2020-07-23,2.4261763,0.17750534,0.0041359034,0.56950015,1.722374,2.9906394,3.5268712,3.6709025,0.6654788,3.7423182
2020-07-28,1.9642711,0.835934,0.7819598,0.81267744,1.2502929,1.436951,1.6871217,1.6050137,1.7238134,1.5287176
2020-08-04,1.5057304,0.9836917,0.9948182,0.9275578,1.2882724,1.1975937,1.199231,1.405748,0.94011885,1.2310181
2020-08-13,0.85815173,0.0,0.76093185,0.828679,0.61800563,0.7162622,0.556443,1.5308398,0.55592793,1.5172949
2020-08-19,0.93293333,0.0,0.4133439,0.66033334,0.698702,0.6574117,0.6165823,0.6564901,0.66981554,0.7802136
2020-08-26,1.9718516,0.0,1.0077146,0.28364268,0.7550403,0.713416,0.8712231,1.44148,1.3724608,1.4003738
2020-09-03,0.20497131,0.0,0.9222194,2.1691732,2.0278053,2.6242926,2.7852263,3.4155228,3.8404515,1.3725702
2020-09-10,0.99410945,0.8025071,0.82654935,0.7530046,0.9860806,0.8709608,0.6413938,0.80280364,0.9177721,1.2001483
2020-09-16,1.99131,0.8544266,0.85640925,0.8595204,0.8251037,0.8578068,0.86014146,0.8215198,0.8641362,1.1014879
2020-09-24,0.30383742,0.6526555,0.6231658,0.5996922,0.7061526,0.30422324,0.75381607,0.73053086,0.85011,0.9393302
2020-09-30,2.1201143,0.9504952,1.071211,1.0078224,1.0289041,0.88928056,1.0029664,0.88998306,0.9909778,1.2206894
2020-10-08,0.52047217,0.18243447,1.4491858,0.9510291,0.6008565,0.44506484,0.69632185,1.5024167,0.78598267,1.1114765
2020-10-14,1.4012374,1.1799293,1.2839124,1.2455099,0.6471615,0.37724334,0.4727786,0.4953053,1.2008419,1.0540515
2020-10-22,1.2587711,1.2251624,0.83758724,0.92568725,0.7602397,0.67027617,0.53146124,0.5669221,0.57830185,0.9661679
2020-10-29,0.7294039,0.018880084,1.0132968,0.8501912,0.97031265,0.91851676,0.8571569,0.8726385,0.82888246,1.0836618
2020-11-04,0.6331324,0.6352162,0.8963624,0.650824,0.5623872,0.44902095,0.5076265,0.5273671,0.5456029,1.2138462
2020-11-12,0.6776956,0.540853,0.54564756,0.53228754,0.5483775,0.56615126,0.54152584,0.57401425,0.5615198,0.9293926
2020-11-18,9.558424,0.8711061,0.8972211,0.90459156,0.81783336,0.9168717,0.81829923,0.8068828,0.5841116,0.99806535
2020-11-25,0.5345608,0.6544635,0.6403998,0.72733706,0.8096844,1.0825752,1.0970933,2.2488394,0.62520516,1.1085329
2020-12-03,0.8579076,0.0,0.5611448,0.60430825,0.5821695,0.6024548,0.61796033,0.77182806,0.54535466,0.8600747
2020-12-10,0.93062294,0.796616,0.73451424,0.74428415,0.77078396,0.7006641,0.7067692,0.6230127,0.6131618,0.8597895
2020-12-15,0.987427,0.7861636,0.79166013,0.85649866,1.1937222,0.5268408,0.49832374,0.5329761,0.5353933,0.6875832
2020-12-21,1.3273083,0.29614604,0.47838396,0.38846904,0.56385493,0.4906577,0.46190113,0.4317705,0.36944434,0.6270046
2020-12-29,0.96234906,0.67086625,0.868666,0.6490737,0.8188471,0.7575133,0.7271973,0.64332986,0.0,0.06237759
2021-01-05,0.40063927,0.48171493,0.49792936,0.47187975,0.547106,0.49858862,0.49509057,0.5286727,0.5784309,0.513852
2021-01-13,0.0,1.3802767,1.4743384,1.4057766,1.4111239,1.4211435,1.3947619,1.3226578,0.89719135,1.4995403
2021-01-20,0.13606979,0.9450111,0.8972382,0.7552906,0.60861206,0.637821,0.7963528,0.96346664,0.7640462,1.4370539
2021-01-27,1.0577563,1.6725992,1.6409643,1.6913307,1.6135155,1.5697662,1.128464,0.9702603,0.75597245,0.90886384
2021-02-03,0.919455,0.843634,0.83492047,0.9097825,0.8442162,0.7774427,0.85793316,0.9015646,1.0297999,2.0997558
2021-02-12,1.6068022,0.88358575,0.7889688,0.8002492,0.9419441,0.85845953,0.8479738,0.71810037,0.681163,0.89708555
2021-02-17,2.9535089,0.5276571,0.5340999,0.5081502,0.55630714,0.47833803,0.5673157,0.5010486,0.6194036,0.7140575
2021-02-24,5.5269403,0.9815014,0.659428,0.7398368,0.716919,0.7459027,0.7601357,0.71677005,0.71105796,1.2988635
2021-03-05,1.212416,0.4123442,0.46340507,0.44663784,0.49511752,0.4536024,0.47293332,0.45779225,0.44506332,0.47435775
2021-03-10,1.2369179,0.8696223,0.84639144,0.86190456,0.8740567,0.8977932,0.8735323,0.5868543,0.6110346,0.5383151
2021-03-15,5.121208,0.5209192,0.48751733,0.53614366,0.5221696,0.5127577,0.48843983,0.5435309,0.51102936,0.515257
2021-03-24,0.50931984,0.60141855,0.54326737,0.56073016,0.5606999,0.5092428,0.4641429,0.48307383,0.4860386,0.46488616
2021-04-06,0.61122715,0.4081014,0.4143108,0.43231854,0.4248534,0.43396193,0.41903892,0.4355324,0.50923294,0.43640122
2021-04-13,2.4441135,0.6565221,0.76381755,0.77536523,0.51107615,0.5347709,0.50875694,0.4870943,0.51613194,0.59717673
2021-04-20,1.1861349,0.7560034,0.5988345,0.6515437,0.61258143,0.5673325,0.4377296,0.44882417,0.46446374,0.45322573
2021-04-27,0.9893797,0.6256333,0.69884706,0.6273044,0.5909031,0.58209413,0.60803056,0.5151755,0.45651206,0.5117818
2021-05-06,0.6257705,0.4615957,0.46117938,0.47730178,0.48678872,0.46101904,0.4616586,0.46869835,0.46076915,0.47357994
2021-05-13,0.48879203,0.45080426,0.14050913,0.39512438,0.4147676,0.38892174,0.387462,0.47321486,0.39187378,0.46064636
2021-05-20,0.9277637,0.54478806,0.5291768,0.58467984,0.5985641,0.6401068,0.5204308,0.53354543,0.5291554,0.5017686
2021-05-25,1.132902,0.7585101,0.71398693,0.7132598,0.6926984,0.6366634,0.55668473,0.41720346,0.510515,0.46419016
2021-06-02,1.0641103,0.4978199,0.49090523,0.4862264,0.518847,0.52303916,0.4904117,0.53011537,0.5291544,0.5957309
2021-06-08,0.9286319,0.81339645,0.8154487,0.8306395,0.8311448,0.8409741,0.87537324,0.9236702,0.6226851,0.6114643
