Date,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0
2018-05-02,18.429375,18.344095,18.271458,18.309668,18.52586,18.453634,18.5245,18.68335,18.627884,18.621601
2018-05-11,21.040318,21.763687,21.633356,21.857677,21.61646,21.617561,21.568478,21.59607,21.753546,21.778067
2018-05-16,20.379446,21.268053,21.364471,21.575836,21.249582,21.226803,21.415823,21.59287,21.764477,21.61948
2018-05-22,23.216562,23.321177,23.224678,23.0063,22.249777,22.638943,22.470482,22.685623,22.80027,23.085611
2018-05-30,22.675695,23.755953,23.93596,24.06112,24.103878,23.935179,23.876642,23.864687,23.816717,23.876898
2018-06-08,23.311829,24.026106,24.095383,24.223574,23.97776,24.210342,23.951931,24.055883,23.743048,24.147833
2018-06-12,23.44701,24.5423,24.916382,24.9165,24.925669,24.747004,24.88335,24.811174,25.001484,24.860584
2018-06-20,24.59354,26.588232,26.646873,26.474728,26.238352,26.429756,26.26193,26.244755,26.552973,26.533743
2018-06-26,26.98438,27.891418,27.898874,27.827223,27.77862,27.693394,27.554256,27.589956,27.622826,27.670225
2018-07-04,26.78605,27.549637,27.569906,27.563793,27.50595,27.527628,27.701761,27.724604,27.85682,27.748869
2018-07-10,27.434103,28.267118,28.310009,28.040361,28.02248,28.14524,28.167511,27.982933,28.165453,28.153334
2018-07-19,26.958426,27.462305,28.010876,28.093958,28.24147,28.293192,27.996214,27.55,27.608057,27.971174
2018-07-24,28.181673,28.176771,28.297571,28.363623,28.32769,28.245543,28.30093,28.890034,28.970661,29.04698
2018-08-03,29.249184,30.21034,30.230253,30.196817,30.229355,30.162096,30.13664,30.105476,30.146143,30.09175
2018-08-09,29.518799,30.707624,30.423014,30.457806,30.63773,30.762707,30.784046,30.743172,30.67337,30.821012
2018-08-14,29.251577,30.354563,30.384907,30.341925,30.401577,30.414087,30.52907,30.538633,30.431477,30.436789
2018-08-23,29.19324,29.153666,29.311935,29.366764,29.485619,29.507383,29.43119,29.654633,29.505047,29.66056
2018-08-29,27.431894,28.225971,28.743834,28.84881,28.746237,29.107122,28.964462,29.062084,28.900566,29.134815
2018-09-04,27.980654,28.317,28.325012,28.478725,28.697767,28.796099,28.709255,28.575352,28.777601,28.707047
2018-09-13,26.135452,26.754002,26.743425,26.757803,26.722477,26.716196,26.759575,26.85631,26.93402,26.969446
2018-09-20,26.163687,26.899515,26.909397,26.916498,26.915316,26.916351,26.912472,26.926022,26.941769,27.084284
2018-10-03,25.360468,25.71728,25.749353,25.483334,25.674957,25.623846,25.631737,25.622768,25.520153,25.660976
2018-10-10,23.043495,23.041819,23.002327,22.97348,23.024887,23.065693,23.074766,23.129705,23.148764,23.201506
2018-10-17,21.72129,22.194756,21.918722,21.875242,21.944061,22.172277,22.273676,22.377249,22.25166,22.292269
2018-10-31,17.322466,16.936169,17.194143,17.55628,17.043436,17.288612,17.529703,17.270227,17.465385,17.520386
2018-11-07,14.932861,15.766931,15.757013,16.222023,16.32741,16.174532,16.245245,16.498821,16.55576,16.314869
2018-11-21,15.342194,15.570945,15.7159,15.721681,15.897914,15.831973,15.941292,16.247084,16.33082,16.4575
2018-11-28,14.537802,14.974783,15.0926285,15.221006,14.991547,14.99936,15.052701,15.025923,14.923866,15.008535
2018-12-04,14.208509,14.802732,15.0639,14.971526,14.976278,14.888692,14.914628,14.849303,14.834112,14.951116
2018-12-11,15.453803,15.490458,15.406171,14.934594,14.800417,14.9075775,15.191807,15.14912,15.193165,15.174584
2018-12-19,13.917294,14.372711,13.85788,13.667429,13.71005,13.769108,13.613091,13.563423,13.600777,14.005537
2018-12-26,12.928678,13.024749,13.042641,13.0891285,13.056765,13.003448,13.003209,12.998209,12.972264,13.068865
2019-01-03,12.781356,13.422022,13.099673,12.972729,13.004162,12.991242,13.123872,12.875064,12.842622,13.081922
2019-01-09,12.186586,11.878843,12.170733,12.718364,12.395788,12.631331,12.564382,12.479684,12.337739,12.360084
2019-01-17,13.096837,13.211022,12.752223,11.685377,11.401307,11.64081,11.441115,12.156916,11.50472,11.3787565
2019-01-25,12.610314,12.390722,12.1235485,11.533208,11.561771,11.357316,11.612985,11.315505,11.12537,11.827598
2019-02-06,11.905314,10.880226,11.118579,11.142473,11.095588,11.154476,11.135713,11.133128,11.168482,11.165208
2019-02-12,12.066137,12.404938,12.4393215,13.369697,13.033762,12.550891,12.384699,12.358451,12.366268,12.414379
2019-02-20,13.713523,13.199769,13.500161,13.544248,13.231824,13.270106,13.235908,13.308964,13.274406,13.33747
2019-02-26,13.932846,14.149631,14.153026,14.098753,14.123406,14.168638,14.146167,14.217778,14.110463,14.332148
2019-03-05,15.614284,15.56415,15.59117,15.676621,15.635167,15.611424,15.60491,15.727993,15.754279,15.860972
2019-03-12,16.660835,16.704636,16.695803,16.672287,16.652617,16.60522,16.628485,16.573332,16.5507,16.588684
2019-03-28,15.556728,15.680637,15.520768,15.672156,15.539752,15.715252,15.777406,15.812095,15.789913,15.81368
2019-04-15,17.146305,17.494417,17.463438,17.58562,17.790047,17.697115,17.842453,17.847372,17.894386,17.88317
2019-04-24,15.890515,16.378557,16.364227,16.395046,16.363356,16.410528,16.280174,16.26578,16.214874,16.238216
2019-04-30,19.461226,19.567566,18.883432,18.66149,18.467607,18.441261,18.622213,18.6556,18.736343,18.778055
2019-05-08,20.200245,20.322031,20.711996,20.797693,21.044008,21.100615,21.112442,21.127691,21.166588,20.920694
2019-05-15,22.840149,22.544714,22.885239,22.813873,22.864248,22.915155,23.006989,23.029316,23.099722,22.783638
2019-05-21,22.472328,22.24203,22.766699,22.89642,22.604378,22.873837,22.735353,22.801708,22.772417,22.76673
2019-05-29,23.153921,22.305412,22.342758,22.336206,22.436556,22.504305,22.400969,22.428217,23.728546,23.58302
2019-06-04,23.992018,24.459764,24.318863,24.33878,24.290428,24.066933,23.963276,23.97642,24.061508,24.073074
2019-06-18,23.890703,23.898565,24.159786,24.223867,23.935795,24.266386,24.288616,24.118698,24.257484,24.271255
2019-06-25,25.613152,25.825468,25.73738,25.806274,25.951668,26.255095,26.05939,26.011045,26.066572,26.23524
2019-07-04,27.306873,27.428587,27.36097,27.257992,27.408833,27.593384,27.742558,27.759535,27.750158,27.83447
2019-07-10,27.500122,27.92505,28.000849,27.941587,28.103012,28.073616,28.082745,28.045326,28.053453,28.293627
2019-07-19,29.228876,29.062872,29.226562,29.211842,29.233875,29.20322,29.227814,29.193346,29.191689,29.221695
2019-07-26,28.290745,28.40059,28.327198,28.352455,28.417824,28.399164,28.472782,28.474825,28.50504,28.689934
2019-07-30,27.936022,28.248596,28.017668,28.387463,28.786766,28.619396,28.74711,28.559301,28.763412,28.826324
2019-08-06,28.168196,28.70992,28.909374,28.351084,28.790247,28.787872,28.766787,28.791803,28.926235,28.846106
2019-08-14,27.974216,28.770594,28.80558,28.775099,28.838491,29.042,29.06235,29.09749,29.097824,29.108133
2019-08-22,28.879797,28.15384,28.223053,28.241419,28.434977,28.464235,28.45042,28.643864,28.584171,29.068502
2019-08-29,26.178677,27.824173,27.994852,28.040058,28.050646,28.071606,28.011091,28.004759,27.976336,28.033718
2019-09-04,28.032526,28.310097,28.38327,28.408419,28.433996,28.437033,28.440466,28.424343,28.411566,28.489775
2019-09-10,25.928799,26.05006,26.852411,27.087442,27.045385,26.877914,27.02835,27.025042,27.075819,27.221127
2019-09-17,23.675014,24.537981,24.401089,24.199389,24.288376,24.09542,24.198673,24.339417,24.227667,24.211514
2019-09-18,23.898647,24.7119,24.621338,24.035841,23.906973,23.892904,23.819565,23.80203,23.80164,23.878822
2019-09-19,25.51657,25.453852,24.989641,24.471516,24.040428,23.85291,24.2223,24.031105,24.114744,24.264395
2019-09-26,25.37217,25.546621,25.476103,25.512356,25.154907,24.832808,24.666998,24.618383,24.568308,24.553085
2019-09-27,26.201933,26.448559,26.449429,26.441868,26.439476,26.401447,25.962446,25.46201,25.19675,25.030827
2019-09-28,25.836157,25.950924,25.652874,25.58068,25.5679,25.637678,25.53538,25.437746,24.654753,24.773376
2019-10-03,24.936113,24.911299,24.996355,25.078993,25.053995,25.070414,25.098183,25.114267,25.141094,25.10142
2019-10-14,24.150734,24.228477,24.364061,24.44729,24.458803,24.489185,24.497099,24.511747,24.823254,24.93667
2019-10-15,23.443483,23.380554,23.374767,23.396133,23.421768,23.263365,23.0394,23.22521,23.04582,23.582262
2019-10-16,21.290882,22.768133,22.8326,22.849611,22.860012,22.889814,22.80631,22.913382,22.785156,22.771023
2019-10-25,19.840065,19.893162,19.84626,19.831484,19.810638,19.832764,19.827421,19.834791,19.819326,19.826195
2019-10-30,20.855278,20.505892,20.281288,20.213242,20.15538,20.1279,20.146053,20.148165,20.149313,20.173159
2019-11-04,20.664455,20.671074,20.675678,20.690315,20.694304,20.080132,20.014696,20.084005,20.05698,20.978453
2019-11-07,18.766916,18.856195,18.844526,18.77802,18.787445,18.82436,18.96809,18.959173,18.864376,19.110582
2019-11-14,16.303421,16.103687,16.538332,15.547491,15.44786,15.700785,16.073654,15.752673,15.446864,15.663182
2019-11-20,14.319706,15.003004,14.760957,14.102073,14.116762,13.914553,13.6987295,13.6781845,13.592786,14.01176
2019-11-21,13.665508,13.669757,13.730065,13.741558,13.793969,13.842054,14.488424,14.304067,14.215356,13.897517
2019-11-26,13.844152,14.12728,13.963461,13.460634,13.603878,14.12217,13.896678,13.663582,13.535101,13.99589
2019-11-27,15.291169,14.66832,14.853129,14.1571245,14.031721,13.988983,14.282786,13.907363,13.953385,13.977344
2019-12-02,15.218562,14.697814,14.5036125,14.488631,14.4513855,14.435837,14.432593,14.4280615,14.426864,14.993683
2019-12-05,12.7945795,12.819856,12.894191,13.121454,13.324476,13.341593,13.446091,13.587118,13.63364,14.033042
2019-12-07,13.703615,13.709039,13.675963,13.653455,13.6421175,13.654409,13.835903,13.82263,13.774439,14.250001
2019-12-11,13.343615,13.507405,13.543552,13.541319,13.5413685,13.532912,13.594965,13.693377,13.495093,13.949661
2019-12-16,14.120802,13.998824,13.884904,13.719718,13.6164665,13.330124,13.306784,13.2504835,13.02076,13.680175
2019-12-26,14.534905,14.233192,14.091129,14.036756,13.977774,13.883479,13.864773,13.845509,13.850741,13.980595
