Date,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0
2018-05-16,0.12796178,1.5818771,1.6877168,1.8037664,2.2917788,2.8005838,2.8729866,3.3213534,3.136184,3.8107998
2018-05-22,0.14731258,0.9232111,0.8762502,1.0146039,1.1955591,1.2501296,1.3467503,1.5275371,1.7811842,1.5391423
2018-05-30,0.13233335,0.7297502,0.8297699,0.8355654,0.8014049,0.87509906,0.8507607,0.8973056,0.8579825,0.86635536
2018-06-08,0.19196807,0.7740005,0.76311016,0.84269154,0.8948081,1.0362306,1.1644766,0.8611732,1.1299558,0.60220027
2018-06-12,0.11732927,0.55218995,0.60705227,0.60393775,0.6874469,0.7645654,0.7641802,0.7601855,0.95181644,1.0246091
2018-06-20,0.098507926,0.63666314,0.60267866,0.70341307,0.8119013,0.8396352,0.8198442,0.97992724,1.0986845,1.18966
2018-06-26,0.12554948,0.6325075,0.7204269,0.80573386,0.86342645,0.8875848,0.92437345,0.93454725,0.96259695,1.0821667
2018-07-04,0.12084144,0.7697293,0.81702864,0.84300154,0.8099086,0.80237466,0.78604835,0.7010869,0.7874609,0.78401816
2018-07-10,0.12656482,0.3350239,0.35520744,0.35410753,0.33948085,0.35916218,0.38408267,0.31073076,0.3646448,0.50710785
2018-07-19,0.1094399,0.82294977,0.8176023,0.91477376,0.97808856,0.9710868,1.035445,0.9626196,1.0001392,1.0731126
2018-07-24,0.107762806,0.41001347,0.4422951,0.44378936,0.464964,0.47451046,0.44308454,0.47827595,0.46279594,0.50436467
2018-08-03,0.10687809,0.49751648,0.51931775,0.634881,0.5495872,0.6625504,0.7304818,0.68210244,0.69928765,0.8401216
2018-08-09,0.09230138,0.51506305,0.6015822,0.5768463,0.6752703,0.61937827,0.6241477,0.6876763,0.6880896,0.75344926
2018-08-14,0.09160247,0.8435251,0.837982,0.9479736,0.8828631,0.68734735,0.9924171,1.0477339,0.88962454,0.8713751
2018-08-23,0.08418047,0.91102505,1.0268642,1.1134794,1.1361538,1.2012879,1.2377484,1.1548976,1.0499417,1.1167399
2018-08-29,0.07766773,0.42062658,0.5265586,0.5774955,0.5799982,0.6048668,0.6017142,0.6079455,0.61024326,0.6107483
2018-09-04,0.04536582,1.0703377,1.17862,1.2457159,1.3130882,1.3708956,1.3493248,1.3556972,1.3499064,1.0506568
2018-09-13,0.060580768,0.7551628,0.7738168,0.79336405,0.8358089,0.80420274,0.94208974,0.9161095,0.854905,0.7019355
2018-09-20,0.045473367,0.62427485,0.7014036,0.7042054,0.7432411,0.79902625,0.81485385,0.87604004,0.85699904,1.0429231
2018-10-03,0.0,0.40100354,0.36975542,0.41045988,0.44908765,0.44513863,0.4910833,0.4411727,0.3935772,0.46881613
2018-10-10,0.0,0.5415652,0.46839872,0.4808436,0.49976453,0.4648753,0.50479996,0.5653114,0.5075132,0.48902944
2018-10-17,0.0,0.29257286,0.35177037,0.3709421,0.42232248,0.4921085,0.5301778,0.53580767,0.5161114,0.66836447
2018-10-31,0.1161408,0.41600215,0.42764002,0.4753967,0.41905338,0.46097764,0.63563335,0.8859054,0.910721,0.9893516
2018-11-07,0.14634468,0.30212414,0.3298706,0.58587,0.3879045,0.4434565,0.4550674,0.45995554,0.674287,1.2554849
2018-11-21,0.15024845,0.6478079,0.6516016,0.79387486,0.8822425,0.9867183,0.6722629,0.71452516,0.6513569,0.88024503
2018-11-28,0.13679051,0.8142033,0.9370489,1.0840323,1.098848,1.2031617,1.3886527,1.5315945,1.4701642,2.0693002
2018-12-04,0.11103146,0.4709083,0.60045666,0.6223243,0.8337981,0.57211345,0.50249374,0.7476404,0.6913639,1.7905571
2018-12-11,0.15678337,0.71240103,0.7972359,0.82977766,0.9335838,0.9491604,1.0091623,1.0817188,1.0407784,0.94497263
2018-12-19,0.17298752,0.41660276,0.5033095,0.57756865,0.57645315,0.60896736,0.65763164,0.5789733,0.55818766,0.7132467
2018-12-26,0.15014033,0.8472865,0.68604636,0.94248384,0.99071884,0.86032844,0.6807929,0.47938794,0.38083133,0.38447762
2019-01-03,0.1476287,0.15382737,0.45552343,0.429114,0.4753374,0.4635902,0.468171,0.53267246,0.5169468,0.5136832
2019-01-09,0.12180319,0.49627882,0.51591367,0.5534777,0.56091136,0.5217712,0.5490415,0.5111139,0.5091407,0.5475263
2019-01-17,0.12875807,0.34321702,0.35912213,0.37654534,0.39766595,0.38799918,0.37284622,0.26734895,0.26529858,0.29146218
2019-01-25,0.11969526,0.40438545,0.42820886,0.4366671,0.44449675,0.450631,0.46274036,0.46079522,0.4353874,0.42219377
2019-02-06,0.117285565,0.47111914,0.4750454,0.53222024,0.52978706,0.5658641,0.5672393,0.56530017,0.55565566,0.55506516
2019-02-12,0.23458554,0.571346,0.7075491,0.6687907,0.76159775,0.83619946,0.822364,0.94743896,0.91781783,0.8835248
2019-02-20,0.008308195,0.39613253,0.42720312,0.49007964,0.54469293,0.5690213,0.52370745,0.7664791,0.7171121,0.72637475
2019-02-26,0.07326815,0.20880957,0.2415532,0.2790916,0.30861223,0.32338262,0.3478932,0.40803394,0.40654114,0.43521142
2019-03-05,0.14823605,0.23389497,0.25708494,0.28579423,0.29121616,0.32167447,0.3737269,0.3750939,0.32609522,0.3369148
2019-03-12,0.037747476,0.28910664,0.29478183,0.31156418,0.40033787,0.46192226,0.57191634,0.6695065,0.7495893,0.68287754
2019-03-28,0.08038061,0.41821715,0.49086034,0.61920875,0.6430986,0.6771792,0.7196103,0.77405083,0.8008956,0.78012943
2019-04-15,0.1735605,0.19214834,0.23246896,0.2873685,0.3144725,0.24535131,0.29352018,0.2449526,0.28896567,0.25177968
2019-04-24,0.5771889,1.1239989,1.3197135,1.6233317,2.171707,2.3046794,2.6541958,2.9829643,3.0996766,2.4773505
2019-04-30,0.17934275,0.5594292,0.6950047,0.78751624,0.9407055,1.0588481,2.1910267,2.3865569,2.3468392,2.3970294
2019-05-08,0.11888853,0.789968,0.8428515,0.9003705,1.0132198,1.1009437,1.226147,1.2630682,1.3313099,1.3333845
2019-05-15,0.2685033,1.2374611,1.6265994,1.3414912,1.4363078,1.6414629,1.9744897,2.1648226,2.2702076,1.8148791
2019-05-21,1.3002328,2.62821,2.7370214,2.794836,2.8588085,2.8990448,2.896258,2.8609467,2.8600898,2.6552737
2019-05-29,0.9241155,1.4750184,2.0476124,2.698699,2.9138672,3.294697,3.2037382,3.3824894,3.899265,4.7893915
2019-06-04,1.3043343,2.0205595,2.289292,2.6303005,3.2683651,3.7999458,4.309784,4.6607156,4.666857,4.4211545
2019-06-18,0.43649352,2.1199427,2.2936351,2.4835618,2.7727034,2.9239047,3.1120555,3.129201,2.7150984,2.9931788
2019-06-25,0.7530864,1.0748696,2.04761,2.371031,2.5046787,2.7543826,3.1485016,3.5104606,3.4273257,3.360374
2019-07-04,1.0727686,2.2529688,2.712713,2.325767,2.8896608,3.115204,3.2634175,3.5839741,3.0070488,2.7104397
2019-07-10,1.0015603,0.93539286,0.85820484,1.0181875,1.1059053,1.069949,0.9332622,1.0071019,1.0369585,1.0804254
2019-07-19,1.1139857,1.0149884,1.181394,1.208825,1.4983462,1.5943552,1.6285198,1.7434101,1.720653,1.9888495
2019-07-26,0.03413829,1.238389,1.2774768,1.3023921,1.418736,2.0796068,2.3256462,2.4470356,2.4619958,2.6190312
2019-07-30,0.0,1.0525867,1.3381046,1.4879553,1.5600089,1.7400998,1.6174176,1.767557,1.8164896,2.095824
2019-08-06,0.36381492,1.190776,1.2568741,1.4028282,1.5124121,1.4362948,1.8306353,2.0109677,2.1949217,2.549446
2019-08-14,0.079818174,1.7660389,2.866255,3.0614438,3.1954365,3.4865212,3.4932888,3.6291,4.0415053,3.642069
2019-08-22,1.3616555,2.3216162,3.5872169,4.021233,4.4670253,4.9944153,4.1726484,3.6871204,2.9242282,4.7060432
2019-08-29,0.22237243,2.8571696,2.7523227,3.633518,3.9558315,4.0626454,4.6644545,4.4473176,4.5690207,4.930448
2019-09-04,1.7387029,3.3538532,3.171976,3.3195179,3.5462437,3.3978298,3.6194022,3.7433782,3.7800336,3.608342
2019-09-10,1.9931395,4.8148623,4.9701967,4.542337,5.054712,5.0652447,4.820674,5.1476026,5.4635367,4.5012193
2019-09-17,0.0,12.407936,13.777933,14.254607,12.883815,12.594522,12.594364,10.929492,9.259038,11.142701
2019-09-18,6.52011,26.384993,28.230669,14.304607,6.568044,7.175537,10.852343,11.766699,11.080643,10.920818
2019-09-19,27.369545,27.939436,28.199282,27.53941,22.596235,8.172862,6.0771847,6.066022,7.063856,8.026898
2019-09-26,2.5594015,2.502869,2.5483572,2.8945024,3.26986,3.4987628,3.3434017,1.2703736,1.1385359,1.3819599
2019-09-27,0.0,2.8337607,3.3940508,3.628131,4.771112,5.4508867,5.1179705,4.7508197,8.790694,1.7353511
2019-09-28,1.4774038,2.8638105,2.8350747,2.9894788,2.9265232,3.0406115,3.4985158,4.2915425,2.7392182,4.551325
2019-10-03,2.0599883,3.8892379,4.593887,4.646556,4.770416,4.9243994,5.6311464,12.869358,2.4775786,3.593568
2019-10-14,0.15083767,4.255472,4.433001,5.5905824,7.333537,6.9978485,6.2739444,5.0920973,5.3164096,5.201706
2019-10-15,4.4843526,5.646802,6.499286,4.6489205,5.1856117,4.981937,5.371417,4.432537,2.3035243,0.7594989
2019-10-16,3.4631271,10.062161,9.057739,9.265654,9.024623,9.341473,8.962448,9.038066,3.5524516,1.2676656
2019-10-25,9.38445,12.127033,13.37616,14.655518,14.76123,13.700702,13.805757,14.80334,14.7924385,17.321022
2019-10-30,0.7915486,23.942562,17.234287,22.792522,23.023643,23.30057,23.769115,24.35185,22.981096,21.171196
2019-11-04,0.35951042,14.968077,16.371132,14.756108,25.98587,25.838839,25.78852,25.720581,25.599478,24.422718
2019-11-07,14.813854,24.750364,24.256935,24.620306,24.65382,23.03196,24.418205,24.77724,24.7222,24.661482
2019-11-14,0.10905435,13.032249,12.632953,12.570244,12.526961,12.670222,12.657672,12.878597,12.605854,12.649311
2019-11-20,0.26012203,6.712702,5.282718,5.4598575,11.068381,11.135535,11.098132,10.477802,10.260801,9.43027
2019-11-21,1.5135492,5.4849205,5.6665654,5.572333,5.168156,6.04148,7.79881,8.851766,8.933619,8.703755
2019-11-26,0.18077037,2.408604,2.2893248,3.5912678,7.152541,7.334726,6.849684,6.5348163,6.3173227,12.931339
2019-11-27,0.36106807,4.247543,6.0148873,9.082862,18.353693,21.720392,22.056648,22.52606,22.941822,6.8917694
2019-12-02,0.15007323,5.6970406,5.3849473,8.633522,9.390313,10.351365,11.062127,11.306546,10.966162,3.9044197
2019-12-05,0.20701993,9.619172,9.798316,9.729037,9.530899,9.495666,9.360392,9.118278,9.038317,8.435419
2019-12-07,0.26064306,0.24486116,10.560526,11.394421,8.788329,9.394078,10.286807,11.503808,11.783513,12.250684
2019-12-11,0.21193628,4.0042286,3.9978633,4.953763,8.780302,10.117188,12.564479,14.096641,13.673948,11.711897
2019-12-16,0.5131528,3.5680451,2.8904736,3.2236533,3.286251,3.9982047,4.56969,5.18621,5.8613358,9.183433
2019-12-26,0.20691714,4.21374,4.741365,4.8512483,4.8014817,5.5791764,5.9243217,7.1063952,5.232942,7.658541
2020-01-03,0.344424,3.1308894,3.2308545,3.294868,3.4812043,3.400031,3.6550407,3.551956,3.655457,4.0118065
2020-01-08,0.80239606,1.6389169,1.8684839,1.9614424,2.1186395,2.0800905,2.254846,2.2689362,2.206919,2.245928
2020-01-17,0.20098238,0.8807727,0.784132,0.71266854,0.8284345,0.9477811,0.8749531,0.7961078,0.926346,0.7752523
2020-01-23,1.052192,3.4770746,4.6888313,5.6864295,6.7128506,6.68885,6.905915,7.2873363,8.042089,7.7272015
2020-01-29,0.26168165,3.7724545,5.391886,7.4359937,8.130179,8.568602,8.614692,8.450836,8.425529,7.5640445
2020-02-04,0.30362362,1.9788775,2.4099596,2.495866,2.4598157,2.6312478,2.7773802,2.8973262,4.5029607,3.8640628
2020-02-11,0.22350717,2.3196418,2.7818441,2.8789902,3.0120864,3.0351417,3.071877,3.090324,3.0704606,3.0394087
2020-02-20,0.17718694,2.2745047,0.9274322,2.0152261,5.3319774,6.1930914,4.153732,4.2368636,4.299292,4.6873717
2020-02-25,0.22447434,1.3860325,1.8751128,1.8246374,1.90583,2.1543295,2.259991,2.3865356,2.0653367,3.7205667
2020-03-05,0.22076353,4.1886396,4.3869925,6.202046,11.197479,11.808197,12.321061,6.643327,6.1731615,5.870132
2020-03-11,0.16629688,0.15437104,5.824826,8.680667,9.063814,9.690022,9.881822,9.795165,15.0867405,7.543305
2020-03-17,0.26831988,4.298767,4.18317,4.2992826,4.231646,4.3722486,4.8932953,4.466657,5.3928432,5.4316363
2020-04-01,0.24703604,4.8668075,4.4033227,5.7898297,6.111205,6.1990137,6.3529525,6.3421373,6.2595353,4.7957535
2020-04-07,0.26728347,5.3162603,5.6829276,6.5514927,6.928865,6.9788747,7.1694446,7.445609,7.2760544,6.28309
2020-04-14,0.23553461,3.0931551,3.1223416,2.868727,3.0791404,3.1620178,2.9458137,2.6740808,2.2855122,2.500175
2020-04-21,0.4921751,1.1957673,1.1389253,1.2215351,3.0050266,3.627841,3.936973,4.0296006,1.4069937,2.239394
2020-04-28,0.6892717,0.8531423,1.1447778,1.7087804,2.3788383,3.3873844,3.5294187,4.5304446,4.0409,2.8320417
2020-05-05,0.1237977,2.1224885,0.24835882,0.30795372,0.35408995,0.37617812,0.47641367,0.6153717,0.4121338,2.3100755
2020-05-12,0.7968933,1.1203036,0.72290134,0.49525383,1.0749505,2.6889615,3.0866718,3.7156115,0.91914964,0.25187942
2020-05-13,0.24726157,1.0627978,1.2493073,1.384917,1.7842352,2.6793056,2.0209358,0.61364806,0.85956436,1.1178656
2020-05-18,0.37927,0.4578199,0.30824026,0.2563503,0.0,0.0,0.0,3.0698466,2.9569254,2.492281
2020-05-20,0.32148433,0.83768845,0.89432424,1.0856075,1.2354759,1.2876046,1.3155671,1.3350904,1.2974175,1.6090734
2020-05-25,0.49975035,0.38898546,4.7886066,0.278935,0.24825123,0.2815279,0.31146038,1.0048263,1.0451834,2.4094982
2020-06-01,0.29555777,0.49682117,0.5320621,0.6083636,2.406594,3.999543,6.919665,8.015903,5.7841835,1.5276504
2020-06-02,0.36027044,0.2532417,0.2163238,0.21442932,0.19372357,0.21037103,0.19466394,0.21388032,0.2722575,1.2385038
2020-06-11,0.21666312,0.17727403,0.12337245,0.2769825,0.22139762,0.22446704,0.23192774,0.24415378,0.13659567,0.22704807
2020-06-15,1.4257822,1.6935495,0.9073435,0.97237587,1.9362202,2.305188,2.4059844,2.5951858,2.127145,1.5683289
2020-06-23,0.21161701,0.18632887,0.20661798,0.18081431,0.2072067,0.20861866,0.25481248,0.2441094,0.23349491,1.085517
2020-06-26,0.5615758,0.17756921,0.19369936,0.56631076,0.62262166,0.72431576,0.6861373,0.64409757,0.6468334,1.0714352
2020-07-02,0.9362088,0.7743646,0.91796696,1.01119,0.98708594,1.0895301,1.2255032,1.3357966,0.9216151,1.4501319
2020-07-07,0.27618906,0.8123886,0.78822786,0.94777465,1.2374254,1.3813533,1.3561856,1.241276,0.82076436,1.558534
2020-07-17,0.12401288,0.7995266,0.81656176,0.8604402,0.8420717,0.8637442,0.8713598,0.89629304,0.9055561,0.91713744
2020-07-23,0.49970815,1.1504471,1.3146775,1.4955722,1.6322205,2.4608042,0.54621,1.1928807,2.1558173,4.9399204
2020-07-28,0.460086,1.5850953,1.5127771,2.0205235,1.738624,1.7234755,3.1825461,3.5041106,3.4685035,3.5667613
2020-08-04,0.21838452,2.5932639,2.385689,1.3608053,1.5572144,1.6641339,1.5975665,2.2007363,2.687552,2.5830212
2020-08-13,0.19376121,0.6987884,0.6231635,1.059705,1.0768564,0.8852354,0.9904069,1.9980365,0.6692536,1.0222452
2020-08-19,0.37971258,0.9560864,1.0012462,1.0205909,0.9989458,1.1087852,1.1366917,1.1986258,1.173695,1.2952006
2020-08-26,0.1249614,1.3066242,1.392158,0.91661996,0.8393231,0.9432343,1.0703613,1.1610979,1.1743592,1.5794793
2020-09-03,0.26172367,1.016539,1.0594865,2.3722005,2.631817,3.1856873,4.5928464,5.1746397,3.414921,1.7224057
2020-09-10,0.88744986,1.1405603,0.6599298,0.58035934,0.9200886,0.89217967,1.285946,1.2930592,1.3058186,1.2726115
2020-09-16,0.14337493,1.5515697,1.9532349,1.9247824,1.7458329,2.0166576,2.0354037,2.1062486,2.1709063,2.170064
2020-09-24,0.20196274,1.3471949,1.3709658,1.4383527,0.8353248,0.6088884,1.1082951,1.1101829,1.1868435,1.511637
2020-09-30,0.20170544,0.20241939,1.9616741,1.7123139,1.7250267,1.7846637,1.834284,1.8371515,1.9128742,1.7256483
2020-10-08,0.20828933,1.2769153,1.3520027,1.3898501,0.73169774,0.7117285,0.8841634,1.1659951,1.6954664,1.5632513
2020-10-14,0.18115278,1.3548639,1.3866618,1.4592876,0.91660917,1.0608804,1.1910633,1.3556998,1.3840847,1.2069739
2020-10-22,0.3003912,2.6091313,2.6511939,2.4366336,2.107434,1.6878883,1.6215726,1.4451269,0.96306896,1.5849667
2020-10-29,0.2673216,0.92583114,0.9481119,1.1182964,1.2440368,1.3158599,1.4031403,1.4536605,1.410322,1.3489379
2020-11-04,0.2719136,1.061809,0.99761695,1.0943059,1.232443,1.4444398,1.4532973,1.4429324,1.3378136,2.3620098
2020-11-12,0.22133787,1.871017,1.8502343,1.9185156,1.925341,1.9059142,2.0253024,2.0051336,1.9322525,1.9770488
2020-11-18,0.12005907,1.7963696,2.2065742,2.345216,2.3228354,2.512395,2.6403086,2.6185045,1.122135,1.5111234
2020-11-25,0.25744644,1.4007813,1.5119485,1.3234724,1.7592708,2.424518,3.013167,5.6739445,0.9942106,2.3377743
2020-12-03,0.20784226,1.428445,1.4317138,0.726709,0.71953315,0.6748165,0.82442844,1.2342758,1.5329084,1.6820511
2020-12-10,0.23422137,1.3601694,1.4167188,1.4595231,1.4580472,1.45613,1.1703633,0.85687834,1.0102789,0.81560874
2020-12-15,0.20256425,1.097566,1.1179444,1.2640141,1.462514,1.7870901,1.7471216,1.7795397,1.8082131,1.4521317
2020-12-21,0.30342653,0.72269255,0.80326927,0.78547174,0.89002836,0.8526089,0.83995736,0.8676616,0.8616978,1.228224
2020-12-29,0.3574367,0.8612359,1.2374772,1.1775265,0.92054754,1.2204646,1.4506562,1.4477577,0.9437502,1.507353
2021-01-05,0.3547782,0.35602477,0.3219707,0.37939376,0.3546522,0.4009249,0.7427445,0.76116306,0.78026456,1.130828
2021-01-13,0.46052867,1.6982663,1.7088678,1.6920979,1.6761495,1.5531572,1.4648958,1.3118547,0.84827274,1.4951321
2021-01-20,0.209142,1.6570972,1.4977636,1.4107379,0.77472156,1.4302877,1.7139759,1.140431,1.2469921,0.78660184
2021-01-27,0.35699406,5.8047447,6.006717,5.706684,5.9520373,4.5108438,3.1135633,2.2692652,1.4061037,1.3385702
2021-02-03,0.35748485,2.6159995,2.7257283,2.6495228,2.7085788,2.6567187,2.4550798,2.1194606,1.8239557,1.4276649
2021-02-12,0.08156921,1.3962713,1.4079065,1.4334283,1.390418,1.3579923,1.2707273,0.8575596,0.86403877,0.49144077
2021-02-17,0.17629594,0.62541527,0.7182607,0.7479294,0.7461487,0.72751933,0.75494146,0.7749249,0.7648048,0.6549084
2021-02-24,0.24997944,0.2654138,0.67041487,0.6906762,0.71615577,0.71387696,0.7364825,0.764784,0.76764196,0.6380969
2021-03-05,0.39121997,0.4399213,0.46574757,0.4712898,0.4983346,0.5307478,0.56217086,0.6046269,0.62408555,0.69401497
2021-03-10,0.67269605,1.1955229,1.245768,1.5124857,1.6393039,1.658226,1.8286297,0.88049746,0.6365724,0.7029299
2021-03-15,0.42177105,0.54100263,0.5835147,0.62583125,0.69687414,0.7388942,0.7884418,0.83830017,0.8635218,0.9716574
2021-03-24,0.55961883,0.5532404,0.6434851,0.6960674,0.74666405,0.82653856,0.65843236,0.66365093,0.660092,0.6470925
2021-04-06,0.45468825,0.5243032,0.6093104,0.61779803,0.6652618,0.66950876,0.6788794,0.7557827,0.7679408,0.7748003
2021-04-13,0.35919696,0.58765066,0.62148833,0.58727044,0.66795546,0.6354762,0.68066674,0.6944869,0.71923393,0.72244084
2021-04-20,0.5915539,0.8413782,0.88587165,1.0045453,0.993074,1.0160018,0.79421407,0.78656983,0.70058614,0.7695629
2021-04-27,0.45085964,0.42686453,0.48777372,0.51215893,0.56136143,0.5853309,0.6699029,0.71960527,0.5397304,0.57328504
2021-05-06,0.6538036,0.50042695,0.5124078,0.5805308,0.60598594,0.65921,0.69672096,0.7568824,0.79507333,0.7819293
2021-05-13,0.6819329,0.37176225,0.22082075,0.42232865,0.41849735,0.4572765,0.48434505,0.5858186,0.5074836,0.5959963
2021-05-20,0.33895722,0.43567502,0.48197073,0.5071396,0.59887743,0.63645375,0.78032917,0.890191,0.78274447,0.7681693
2021-05-25,0.31025884,0.66782343,0.6803124,0.6998662,0.7561796,0.7892091,0.7290093,0.32914498,0.48054382,0.37169364
2021-06-02,0.4769832,0.57301307,0.620286,0.57736653,0.64729786,0.65787846,0.93116015,0.94059455,0.9817074,2.027017
2021-06-08,0.7724225,0.6169223,0.6568934,0.7274411,0.788777,0.84190553,0.89287686,0.9634852,0.5573822,0.5762504
2021-06-14,0.37344673,0.3777677,0.4038726,0.40236863,0.44101727,0.45223603,0.5207074,0.43882412,0.41444498,0.4956519
2021-06-22,0.3779587,0.28215063,0.26957303,0.32063487,0.2955296,0.35680738,0.3465192,0.3611952,0.63356274,0.36595783
2021-07-01,0.577471,0.744641,0.8162679,0.85280067,0.92053604,0.9388107,0.97539926,1.0120461,0.9977823,1.0229024
2021-07-06,0.57903916,0.5756662,0.6363774,0.7525676,0.94452035,0.51650006,0.5289647,0.53472495,0.5424757,0.63949865
2021-07-14,0.48243108,0.57917553,0.631312,0.40547583,0.4151584,0.43172246,0.41685325,0.49528822,0.42545035,0.5143267
