Date,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0
2022-03-11,0.06446342,0.091934904,0.07605857,0.07741378,0.10151743,0.07766408,0.10692552,0.08326828,0.101105735,0.10210224
2022-03-24,0.23711915,0.35727897,0.3521172,0.3721671,0.4055202,0.35828927,0.3654713,0.3563262,0.35316336,0.35943872
2022-03-28,0.24209228,0.2896722,0.28380525,0.29566717,0.26856557,0.2866399,0.26342103,0.2729231,0.26280877,0.23912047
2022-04-06,0.43542284,0.32287136,0.3751591,0.36190903,0.40329728,0.37481514,0.42338315,0.42784253,0.42962587,0.4049867
2022-04-11,0.40948737,1.2210732,0.26699525,0.23111902,0.34621173,0.31694907,0.41463584,0.3989397,0.397664,0.4130281
2022-04-19,0.3111941,0.17647411,1.4369899,0.20892653,0.20942153,0.22944382,0.17216271,0.17077145,0.17432363,0.28291935
2022-04-22,0.2703617,0.24215558,0.30924684,0.33101928,0.37110403,0.40159294,0.40780818,0.41910356,0.42643,0.34984502
2022-04-27,0.13164419,0.1740856,0.18952768,0.2015733,0.20923561,0.21158351,0.20664577,0.21857905,0.20473048,0.19215174
2022-05-06,0.11158031,0.109956324,1.2814325,1.1653533,0.16124249,0.18720107,0.22763567,0.24409793,0.18279722,0.24222036
2022-05-13,1.1256157,0.18522868,0.24989986,0.3359487,0.3929394,0.4501014,0.48637033,0.49094778,0.49499878,0.18783626
2022-05-18,0.32418236,0.679878,0.8488399,0.42182606,0.32469898,0.34749734,0.43082806,0.44943985,0.43656102,0.42281216
2022-05-26,2.4860535,0.113544695,0.9789298,0.22070205,0.103200205,0.09609332,0.12354337,0.10358032,0.08953187,0.1784589
2022-06-02,1.0424654,0.13442564,0.08141554,0.083299376,0.09466155,0.101247735,0.103130974,0.11984599,0.1317994,0.13559224
2022-06-10,0.27576968,0.10016089,0.14833035,0.10447052,0.12836482,0.14607605,0.15372188,0.16254824,0.22902684,0.15219367
2022-06-17,4.0499134,4.1206694,3.398421,0.13971034,0.14995162,0.15673007,0.18356813,0.17246209,0.123283505,0.16342986
2022-06-24,0.78180826,0.07285865,0.070909254,0.098302096,0.1707201,0.08305303,0.11459447,0.10535442,0.12511185,0.14079927
2022-06-30,0.1777714,0.09494697,0.09314547,0.10541946,0.08994513,0.114136234,0.12395861,0.11459904,0.12473091,0.12652789
2022-07-06,0.0,3.220594,0.19961074,0.1867226,0.1871396,0.1675216,0.18410006,0.22119866,0.21322742,0.18475938
2022-07-14,0.17284675,0.0,0.17230998,0.08721806,0.11371863,0.09998386,0.113969035,0.10829204,0.12992363,0.12421111
2022-07-20,0.046239145,0.12920347,0.09375206,0.10139808,0.16226023,0.10102218,0.1132172,0.1037628,0.17143747,0.15811436
2022-07-28,2.0957372,0.80464363,1.4241134,0.31489265,0.23985907,0.2604216,0.2772015,0.26845208,0.2669689,0.24372678
2022-08-03,0.1876307,1.791219,0.98953813,0.18656778,0.22898863,0.22237812,0.17828213,0.18442963,0.16484497,0.21460497
2022-08-11,0.83189344,0.4756784,0.26337838,0.21746606,0.2682544,0.24095117,0.2639962,0.2756859,0.2169955,0.28786805
2022-08-17,0.91059,0.1816087,0.21127324,0.54577565,0.21133347,0.20758201,0.2192862,0.23579991,0.24809027,0.21872781
2022-08-24,0.2815407,2.7750766,2.8193502,2.2003202,2.5694985,1.3411355,0.24417664,0.16920312,0.16268294,0.28045422
2022-09-01,0.6638423,4.067708,2.799474,3.449705,0.10407987,0.17246753,0.18706831,0.20901431,0.23612414,0.18118764
2022-09-07,2.5558329,4.218658,0.13650039,0.18993728,0.06900305,0.18891375,0.17445135,0.20356861,0.19561327,0.1647262
2022-09-15,0.28616807,0.1931152,0.21493335,0.25035277,0.2197634,0.25172094,0.23630372,0.24709748,0.24495766,0.23858233
2022-09-21,0.1952251,0.1736552,0.15755914,0.18701817,0.19192311,0.18813382,0.17787212,0.17780732,0.1772111,0.19076641
2022-09-29,0.18394265,0.20228817,0.22276147,0.24440123,0.2194121,0.2313272,0.2432604,0.22813806,0.25685292,0.36629257
2022-10-05,0.27654758,0.2539692,1.3226161,1.3548096,0.1795978,0.33153796,0.21914823,0.17238271,0.19275494,0.18175179
2022-10-11,0.33340672,0.12458387,0.14125538,0.14681466,0.15779912,0.14225985,0.14235608,0.16334069,0.18297705,0.23244478
2022-10-18,0.18236952,0.16193138,0.1273511,0.15965292,0.14857128,0.18014517,0.1916996,0.2104185,0.2085912,0.15259491
