Date,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0
2018-07-19,0.092655696,0.5703182,0.64543235,0.69896823,0.7011252,0.75568193,0.71150017,0.7147818,0.75784796,0.8005775
2018-07-24,0.1173197,0.5618124,0.58967125,0.60736465,0.62615126,0.6947535,0.6715077,0.7193819,0.7138333,0.7115062
2018-08-03,0.10256767,0.87592655,0.8345072,1.0531431,1.0863433,1.0839835,1.1493247,1.1601099,1.2210929,1.2987801
2018-08-09,0.084099196,0.5574139,0.5926891,0.68788576,0.9531971,0.92972994,0.90757376,0.94643104,0.8998372,0.8570858
2018-08-14,0.113957055,0.19914325,0.5333365,0.553478,0.5987794,0.59992844,0.61629075,0.80620825,0.6559167,0.64699835
2018-08-23,0.07590207,0.16928802,0.8056908,0.8880514,0.910409,1.077537,1.2237334,1.252333,1.0064629,1.0891442
2018-08-29,0.07799439,0.59694964,0.63026434,0.6543803,0.6448055,0.6696139,0.7354717,0.75182426,0.74506366,0.5000534
2018-09-04,0.045847107,0.9063811,1.0392656,1.109184,1.3932484,1.3669705,1.4207371,1.4133619,1.2259444,1.0289624
2018-09-13,0.070146926,0.8190436,0.90020716,0.956862,1.0195829,0.97493535,1.0168597,1.155807,1.4885932,1.323242
2018-09-20,0.04732848,0.4789715,0.9717163,1.0106446,1.0755746,1.1196773,1.128614,1.1826271,1.2026533,1.2932806
2018-10-03,0.0,0.31498086,0.29975855,0.31766465,0.34559134,0.38854522,0.33567488,0.35913664,0.3458114,0.37628865
2018-10-10,0.0,0.5778234,0.5911389,0.6291769,0.7110485,0.68328094,0.7896329,0.86274195,0.7222522,0.74598235
2018-10-17,0.0,0.71364975,0.608346,0.73122555,0.7608235,0.77792317,0.7168812,0.7007714,0.29064614,0.752869
2018-10-31,0.12747169,0.5626583,0.56319505,0.60651886,0.6360571,0.7292414,0.91828793,0.9513689,0.9257165,0.92365414
2018-11-07,0.15130797,0.8856048,0.859793,1.0050224,1.0319153,1.1574523,1.2090147,1.13499,1.1646209,1.4088649
2018-11-21,0.16272528,1.0852369,1.0830474,1.0970582,1.1057154,1.1576945,1.1573857,1.1594472,1.1105351,1.063137
2018-11-28,0.14960603,1.4082111,1.5408795,1.6840167,2.0365708,2.3680797,2.4430685,2.2833407,2.8335197,2.8196144
2018-12-04,0.12036587,1.1682872,1.2633759,1.3575017,1.6223001,1.4991124,1.5345863,1.3887687,1.3192168,1.7246268
2018-12-11,0.1531885,0.54859614,0.5927373,0.6811522,0.7572785,0.73603076,0.80908436,0.80886173,0.82945675,0.7327904
2018-12-19,0.16537549,0.619465,0.729501,0.7956854,0.7871042,0.8718587,0.9768337,0.96920055,0.7292557,0.663378
2018-12-26,0.16758557,0.5061536,0.5351398,0.58672106,0.6036795,0.6412222,0.69146186,0.65205526,0.6119324,0.6081099
2019-01-03,0.14639832,0.14680696,0.70270705,0.6422636,0.5785891,0.65868074,0.7063852,0.6731123,0.59565485,0.63706577
2019-01-09,0.13053957,0.5439829,0.56192636,0.5821933,0.6044817,0.5928383,0.5987192,0.58355546,0.4936175,0.53835106
2019-01-17,0.13667125,0.4384296,0.42400068,0.523287,0.4303871,0.32819986,0.3235012,0.28239724,0.26829275,0.3041582
2019-01-25,0.1239953,0.40078026,0.4284126,0.44557542,0.47860855,0.48177296,0.47921333,0.48958445,0.45299664,0.41798088
2019-02-06,0.12308563,0.41425186,0.4285558,0.47593114,0.533921,0.56489056,0.58393174,0.5710967,0.575458,0.5157433
2019-02-12,0.16819091,0.47659588,0.5216712,0.62104696,0.7099501,0.7328102,0.74446726,0.95305544,0.83910936,0.8921254
2019-02-20,0.009084159,0.37363717,0.41329038,0.5079272,0.5325724,0.59170073,0.50513273,0.5965071,0.44298497,0.4348506
2019-02-26,0.020718211,0.21759652,0.23194063,0.25045276,0.24030842,0.2501305,0.28996965,0.33696353,0.3394573,0.31658125
2019-03-05,0.10873074,0.28887358,0.3318156,0.37759906,0.40325,0.42876494,0.44197458,0.45203325,0.369161,0.4428222
2019-03-12,0.07470516,0.41136804,0.32094175,0.32799542,0.39103037,0.47009847,0.53824705,0.6085899,0.7083711,0.680025
2019-03-28,0.035881866,0.46385282,0.45265442,0.5530304,0.58116263,0.6957203,0.73243773,0.7554309,0.7852776,0.74738544
2019-04-15,0.28458247,0.3457339,0.41089758,0.4509262,0.51071846,0.49325544,0.62305504,0.5615453,0.5710134,0.5260087
2019-04-24,0.38985422,0.91458666,1.1435312,1.3712227,1.7836152,1.8934896,2.1269484,2.2136526,2.2535114,2.308118
2019-04-30,0.07630521,0.3946912,0.5753599,0.67223716,0.81185746,0.8997045,2.112668,2.3151672,2.2792866,2.3285332
2019-05-08,0.12837328,0.6705872,0.7585343,0.8915985,1.0276763,1.1516578,1.262703,1.2760757,1.3057753,1.177842
2019-05-15,0.19652185,1.0259341,1.4147295,1.1107585,1.269322,1.3965292,1.583824,1.7179989,1.7810467,1.7077775
2019-05-21,0.9905224,2.3388963,2.6202846,2.6875727,2.7843642,2.860136,2.9298637,2.9543412,2.9597137,2.5976093
2019-05-29,0.8129172,1.2396396,1.4715159,2.1380813,2.97865,3.3466494,3.2053986,2.6997728,3.2003214,4.1636505
2019-06-04,1.236438,2.1511416,2.5850463,3.1003,3.8666303,4.298141,4.739791,4.785673,4.9152107,4.751601
2019-06-18,1.3980037,2.5091844,2.6768336,2.5879402,2.915204,3.2209678,3.7158544,1.3560869,0.9187539,0.9043033
2019-06-25,1.266667,1.0714232,1.9221938,2.42879,2.6977625,3.1313918,3.3527458,3.9217021,3.6740444,3.7161307
2019-07-04,1.1271019,2.6521106,3.1005647,2.5467749,3.1673882,3.44368,3.6675978,3.9853375,3.9929488,4.121153
2019-07-10,0.96115696,1.0424074,0.92203814,1.21478,1.2130243,1.5204376,1.6961237,1.7134293,1.720688,0.9977874
2019-07-19,1.1437534,1.1684842,1.3114895,1.1780326,1.6156547,1.625692,1.7022423,1.8910735,1.892794,2.0658596
2019-07-26,0.015626825,0.8317197,0.8921609,1.1817805,1.4636598,1.9652473,1.674985,2.253454,2.7271748,2.8255768
2019-07-30,0.47255298,1.6295345,1.524977,1.7147003,1.882489,2.0663073,2.1441877,2.132283,2.0944896,2.0856373
2019-08-06,0.63959163,1.2650247,1.220413,1.4684461,1.5298231,1.7628636,2.1044145,2.1131244,2.322583,3.4246483
2019-08-14,0.1818791,3.1909122,3.9349384,3.761394,4.0017867,4.3152676,4.4739194,4.7565513,4.969645,4.564194
2019-08-22,2.698629,3.5718107,3.3014271,3.7947173,4.1657887,4.5886264,4.414057,4.4612465,5.518842,5.9005623
2019-08-29,0.41723678,3.335476,3.3123343,3.6135602,4.1423244,4.028342,4.391833,4.413394,4.5123467,4.8086834
2019-09-04,1.5722693,4.2506237,4.0141573,3.8358545,4.1071634,4.013675,4.1002474,4.0500627,4.1145053,3.7168884
2019-09-10,1.1979663,3.8902605,4.725486,4.6238728,5.07386,4.7038946,4.7432585,4.777862,5.38851,4.6206617
2019-09-17,0.72135735,10.036243,12.806069,13.381426,10.855838,11.953088,11.322741,10.540645,8.208211,10.512853
2019-09-18,4.865201,24.837713,25.539095,9.768017,5.6205134,7.802726,12.144975,9.994496,9.745789,9.867229
2019-09-19,26.053995,28.613417,28.162903,24.508184,9.372768,5.3457665,5.505874,8.110599,8.432757,9.654996
2019-09-26,1.9514308,2.4963732,2.583007,2.825869,2.8547955,2.7102244,1.3736739,1.0644226,0.9550008,1.090504
2019-09-27,1.9288628,3.1393707,3.6210144,4.1205773,4.5470033,5.911262,6.7358766,4.914846,5.4417644,1.6673055
2019-09-28,2.5777802,2.8244653,2.737102,3.0074904,3.0284271,3.147413,3.3324323,4.1379533,1.7319847,2.9998162
2019-10-03,1.8345636,3.603158,3.952786,3.8669236,3.9023542,3.9712965,4.6170044,8.44268,1.9167688,3.6674485
2019-10-14,0.11474081,5.4618216,6.001427,5.6991735,5.7883554,5.9062676,5.848871,5.1672683,5.4406505,4.6024785
2019-10-15,4.4664245,5.3182507,5.7344155,5.150923,6.270579,6.2453933,5.8421755,5.6172457,5.308839,1.1774969
2019-10-16,2.4321291,7.8256626,7.6815257,6.3109426,6.130692,6.331486,6.5137396,6.2420774,5.04561,1.5120571
2019-10-25,7.7177405,11.436069,13.237443,13.944869,13.776975,13.538442,13.384316,13.499447,13.414036,14.146795
2019-10-30,0.6414507,12.849952,14.412331,19.4628,21.529583,22.547222,23.23823,23.86075,21.066427,20.640863
2019-11-04,0.25873867,8.631276,13.897985,13.079793,20.499546,25.557867,25.697035,25.69242,25.341158,24.092587
2019-11-07,1.9057153,13.076606,11.191061,12.46808,14.494279,13.032142,19.813065,21.433218,22.043264,21.81705
2019-11-14,1.681204,11.482294,10.921547,11.67604,12.063258,11.931532,11.774452,12.035382,12.352141,12.699365
2019-11-20,0.21801093,5.2189226,3.6186304,3.7948332,7.888597,9.219837,10.554595,10.236758,9.798433,9.382698
2019-11-21,0.30119547,5.2803082,6.5891495,7.1712866,7.7515583,8.174645,7.991782,7.814299,7.99461,8.274364
2019-11-26,0.16861741,1.994142,1.9324342,4.2425475,6.8801947,7.6041613,7.4866166,7.137263,6.2714205,12.961543
2019-11-27,0.2658127,4.8569765,6.070868,9.508316,17.349312,19.537117,19.513954,20.395988,20.629038,10.610765
2019-12-02,0.14068902,4.660815,4.7501674,8.5058155,9.094181,10.070722,10.671664,10.862843,10.650196,4.6244073
2019-12-05,0.20750336,9.607286,9.971237,9.996345,9.847137,9.780979,10.743486,10.732381,10.685579,8.1444645
2019-12-07,0.2280501,1.5051925,7.888458,8.323465,7.706129,8.809853,9.203056,10.657809,11.354264,11.501507
2019-12-11,0.20959346,4.1990547,3.8495266,4.220196,6.902745,8.35806,12.214896,14.218678,13.497701,11.406417
2019-12-16,0.3375758,2.7547374,2.5285735,2.8631496,3.0830781,4.049199,4.9845543,3.8474536,4.239168,8.616555
2019-12-26,0.3341469,0.9991415,4.2933817,5.2140045,6.552359,8.442635,10.362991,10.646232,10.900646,9.878603
2020-01-03,0.32864624,3.7885468,3.9475858,4.034005,4.2661614,4.2512684,4.2567844,4.191382,3.8777668,4.343692
2020-01-08,0.44310644,1.9705575,1.6783985,2.9594326,3.587497,2.6049669,2.6673462,2.705755,2.6205933,3.9534764
2020-01-17,0.27226844,1.2358538,2.0222528,2.330515,2.340003,2.0629654,2.6076715,2.4645572,2.627677,1.6253982
2020-01-23,0.17371576,2.252086,2.4923499,5.0117874,6.9564786,6.908756,6.9161386,7.064357,7.2253795,7.4178486
2020-01-29,0.48250705,3.545212,3.0926085,4.200311,4.6458707,5.4766936,7.140223,6.4989686,7.572527,6.656698
2020-02-04,0.21117073,1.8578415,1.9400628,2.4123383,2.4407635,2.7123525,3.3404207,3.8659377,4.4894547,3.1354158
2020-02-11,0.179362,3.660002,3.923502,4.021002,4.191454,4.2598395,4.2232056,4.286527,4.2965155,3.3058512
2020-02-20,0.1864342,2.37837,1.0471212,2.3070238,5.6288614,6.521744,5.1248164,5.222328,5.2041845,4.9934053
2020-02-25,0.25786012,10.916059,21.351578,9.644324,9.829522,10.8069,10.839032,11.372971,11.439948,4.271555
2020-03-05,0.38791165,5.229121,5.7840357,7.779581,13.478634,13.706007,13.783245,13.800298,13.449169,6.139258
2020-03-11,0.1342464,1.8433551,5.339015,7.4014997,11.120293,12.090738,11.922537,11.20035,14.603589,6.269116
2020-03-17,0.26474428,2.2980125,2.6650515,3.693221,3.3674374,3.967541,4.9062757,5.301238,5.9357295,5.112542
2020-04-01,0.070856676,1.7309368,2.0100586,2.8488927,4.0231633,5.444886,6.5823507,7.345864,7.8532825,4.3543196
2020-04-07,0.14663145,2.6198976,2.9696977,3.025642,4.063389,4.590217,5.009055,6.5267453,7.594776,5.995078
2020-04-14,0.28897265,2.1459022,2.0733438,2.494348,2.7515454,3.536945,4.1088505,4.8009806,5.357707,2.5531442
2020-04-21,0.5374006,0.24966478,1.9337021,1.8786242,2.6794953,3.2395556,3.739206,4.0917344,2.279649,2.2472935
2020-04-28,0.72655237,1.1224442,1.2624032,1.4570986,2.472019,3.5261838,3.4735708,4.701237,4.2021537,2.8650367
2020-05-05,0.21843247,1.9751035,0.32008782,0.3939851,0.43021697,0.55145484,0.631101,4.514386,0.39315322,2.3356397
2020-05-12,0.7657128,0.97000223,0.7231989,0.5131978,0.9892071,2.451538,2.8806477,4.248009,0.33175892,0.22437313
2020-05-13,0.24048421,0.94172317,1.0769793,1.228282,1.5598211,2.2381554,1.8168651,1.0472201,0.9580268,1.5062917
2020-05-18,0.34546235,0.64349556,0.32822967,0.30737054,0.0,0.0,0.0,3.216342,3.1039505,3.027703
2020-05-20,0.22956437,1.438212,1.8719761,2.2621133,2.913576,3.537598,4.0471597,4.5322437,4.443029,1.451979
2020-05-25,0.47031406,0.3216946,5.3342113,0.2543871,0.24369472,0.27030987,0.31537652,0.68763936,0.8476016,2.3432117
2020-06-01,0.13484414,0.27965635,0.5735204,0.7247277,2.0960073,3.7021234,5.966096,7.6229796,5.4357343,1.0441384
2020-06-02,0.22713135,0.265825,0.22188243,0.20985621,0.18954298,0.20659949,0.18821865,0.20560782,0.2566304,1.1692691
2020-06-11,0.21174471,0.21464466,0.18810001,0.2678716,0.22388601,0.22686902,0.23201102,0.24709433,0.18420808,0.24489355
2020-06-15,1.3961166,1.3691058,1.0568709,1.1670644,1.9822475,2.3566,2.4530232,2.5404477,2.003077,1.302907
2020-06-23,0.40108737,0.33099106,0.3453666,0.42601228,2.6335413,2.4566169,2.5418456,2.1572323,2.4357777,1.1441593
2020-06-26,0.5528548,0.69557256,0.76145583,0.81195205,0.8458736,0.88420033,0.8878276,0.9179503,0.8749539,0.91769874
2020-07-02,0.86388624,0.91190207,0.9186752,1.0125699,1.0182439,1.1009406,1.1954602,1.2594031,0.9725506,1.4654038
2020-07-07,0.27860376,1.4000834,0.79395765,0.92690086,1.1886692,1.18782,1.1050378,1.0793856,0.89823174,1.4577755
2020-07-17,0.13500363,0.7062878,0.7062325,0.84844595,0.858125,0.840149,0.89611363,0.94294393,0.94170976,0.85987836
2020-07-23,0.3851196,0.86930954,1.0019326,1.0743499,0.8763599,1.1989584,0.14604555,0.60196954,1.0417672,3.802329
2020-07-28,0.38063383,1.5915296,1.2212766,1.4643816,1.3396885,1.2923613,2.2159986,2.3926668,2.466192,3.1438737
2020-08-04,0.21727975,1.9658837,1.9929129,1.4881294,1.6929388,1.7985007,1.7277936,2.1218286,2.3676138,2.416206
2020-08-13,0.12308743,0.55499244,0.51169455,0.9028297,0.7965404,0.577016,0.6281237,1.0676262,0.04057914,0.9356032
2020-08-19,0.37142807,1.061153,1.0560989,1.0970994,1.1684805,1.1621019,1.2022606,1.2145454,1.2494879,1.1979225
2020-08-26,0.13153969,0.8836642,1.0447594,0.7681368,0.66365725,0.7349853,0.84105825,1.0463597,1.1172289,1.5227683
2020-09-03,0.10363699,1.8273033,0.89492244,1.5849428,1.6832846,2.4045067,3.1744277,3.4838588,2.4652271,1.5934006
2020-09-10,0.7371061,0.6375661,0.53338903,0.51155216,0.8719464,0.85439336,1.17065,1.1085469,1.1190813,1.1957356
2020-09-16,0.12575267,2.0929968,2.229075,2.308816,2.3258638,2.337235,2.4317875,2.462422,2.57577,2.1042671
2020-09-24,0.1464775,1.1378832,1.0674195,1.1382114,0.76783085,0.5243262,0.77832043,0.80218655,0.88179606,1.3861908
2020-09-30,0.17593351,1.4871529,1.4968855,1.529358,1.5227742,1.6064086,1.6253979,1.7137775,1.7458695,1.5397192
2020-10-08,0.19683409,1.3880128,1.0288354,1.0288311,0.6338841,0.6489832,0.8541339,1.1215852,1.503368,1.491325
2020-10-14,0.19911098,1.0385364,1.024975,1.1542752,1.0316906,1.2237278,1.3031768,1.4648427,1.5023854,1.1554371
2020-10-22,0.22951072,1.9498432,2.0478404,2.1523013,2.08788,2.0824907,2.1398625,2.080814,0.8513399,1.467421
2020-10-29,0.22213294,1.1669261,1.0328825,1.0177566,1.1849216,1.4013098,1.5635723,1.7783772,1.8818706,1.3360775
2020-11-04,0.2857796,1.7324373,1.818583,2.0142164,2.0971584,2.3475306,2.4908926,3.0896416,2.298311,2.0824738
2020-11-12,0.1849618,2.208275,2.1317804,2.377222,2.3062785,2.3652182,2.3308797,2.4763484,2.540068,1.9614483
2020-11-18,0.06238088,2.184991,2.3931124,2.4868636,2.643213,2.6253028,2.6266298,2.7595873,2.7477217,1.5058457
2020-11-25,0.24890858,1.1527159,1.1637675,1.0592283,1.5098369,2.167438,2.663233,4.3212857,1.1322778,1.9204684
2020-12-03,0.1915016,1.0392665,1.0145797,0.6285322,0.62130094,0.5907616,0.7415743,1.0266182,1.2827588,1.5628748
2020-12-10,0.273675,1.3583865,1.3807323,1.2581836,1.2895113,1.075153,1.1996377,1.0626398,1.0454189,0.9149262
2020-12-15,0.2191194,1.1632162,1.2865961,1.5165777,1.705031,1.903943,1.340723,1.8119409,2.0694747,1.4609704
2020-12-21,0.32511136,0.78858435,0.87413424,0.8181063,0.92528856,0.95626026,1.1063622,0.9280547,0.9823505,1.3560083
2020-12-29,0.3391756,0.80634314,0.9810004,0.96178424,0.81217706,1.0473164,1.1908175,1.2516366,1.0290563,1.4508524
2021-01-05,1.0055188,0.3671932,0.34636334,0.39305577,0.3971552,1.4590396,1.4907229,1.2177703,1.3518347,1.0870072
2021-01-13,0.43395644,1.5085787,1.5349003,1.5223407,1.4632434,1.3295512,1.2430178,1.137893,0.7513276,1.4184861
2021-01-20,0.28969097,1.5515767,1.6424347,1.7870955,1.036561,1.3009163,1.5331409,1.396317,1.5925796,0.811737
2021-01-27,0.23414207,4.099392,5.3029137,5.5802565,7.574207,6.697684,4.1023445,3.1575534,2.3083615,1.6863302
2021-02-03,0.3155654,2.5070496,2.9125488,4.0140157,3.9339077,3.6175654,3.6214976,3.369122,3.5189826,1.542508
2021-02-12,0.10648348,2.2893646,2.423418,2.426698,2.498449,2.4891975,3.0395002,1.5052526,1.2743561,0.5690814
2021-02-17,0.18050964,0.7848838,0.71931404,0.7786721,0.8018872,0.8409149,0.8378499,0.8550749,0.8910517,0.672484
2021-02-24,0.24042812,0.23528403,0.5445069,0.56469697,0.56147575,0.6093607,0.5921015,0.6213261,0.6272548,0.6346567
2021-03-05,0.37293133,0.5654921,0.67837715,0.7018544,0.71613574,0.70746887,0.87896836,0.7838412,0.7910374,0.9898112
2021-03-10,0.67760897,0.95417166,1.0026084,1.0332133,1.2541268,1.2398967,1.346088,0.68800265,0.55933017,0.8491906
2021-03-15,0.35024124,0.35180035,0.38971934,0.38784394,0.40049648,0.4414285,0.48938975,0.5424103,0.54156125,0.72993994
2021-03-24,0.49057043,0.5062873,0.53189474,0.6424255,0.64611286,0.7406941,0.77896136,0.76484114,0.9016245,0.7763633
2021-04-06,0.4306488,0.46869802,0.4880359,0.5359575,0.6135441,0.6400984,0.6721013,0.66274744,0.61373395,0.5858407
2021-04-13,0.34421602,0.48881978,0.4924665,0.4923268,0.5616586,0.58958644,0.61532086,0.67226803,0.65431696,0.6765897
2021-04-20,0.51130384,0.72499377,0.73452246,0.81281936,0.7967051,0.8168116,0.84066457,0.78874886,0.8299455,0.8042117
2021-04-27,0.39616972,0.4645178,0.46533415,0.50088185,0.5795545,0.598856,0.63730925,0.68379563,0.690417,0.71291643
2021-05-06,0.6190188,0.54866517,0.54371196,0.54050624,0.5965786,0.6462404,0.68131375,0.70736337,0.7298487,0.7096342
2021-05-13,0.6985755,0.6844628,0.7124336,0.7709477,0.7859621,0.9070749,0.9175928,1.029987,0.9953393,0.96591026
2021-05-20,0.30138764,0.37695432,0.419729,0.4231177,0.49370894,0.5203269,0.5239949,0.37453702,0.4643754,0.5485585
2021-05-25,0.2826238,0.49645203,0.5138094,0.58106405,0.56101507,0.6377696,0.6697821,0.5338583,0.6706394,0.63087744
2021-06-02,0.4264811,0.5025399,0.58890593,0.600258,0.7326953,0.7585933,0.87557304,0.9258024,0.9620673,1.2323014
2021-06-08,0.6578408,0.44779494,0.46075565,0.518592,0.5300702,0.5552864,0.5628761,0.5799863,0.56698805,0.60335
2021-06-14,0.330068,0.29009306,0.28232992,0.296768,0.33296874,0.73415715,0.7259641,0.79505676,0.7325266,0.8000091
2021-06-22,0.33781245,0.40360537,0.4654876,0.5161129,0.5913571,0.58802104,0.56889534,0.6370519,0.64025784,0.56614375
2021-07-01,0.54494286,0.6746671,0.6835595,0.7183251,0.78872633,0.78539056,0.91186756,0.93262345,0.8695239,0.9939567
2021-07-06,0.49199474,0.43471304,0.4463624,0.53170687,0.67620015,0.2354082,0.23656946,0.22884786,0.18854228,0.605532
2021-07-14,0.50551486,0.63384074,0.63732404,0.61911076,0.65013766,0.6636519,0.69138783,0.6710335,0.3793828,0.7084918
2021-07-20,0.6516292,0.5318466,0.576816,0.6175375,0.705977,0.7103581,0.75662476,0.7549505,0.81388193,0.86959785
