Date,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0
2018-03-07,6.9669857,3.7651176,4.0651383,4.015703,3.9726791,3.7770622,3.6067898,3.7161229,3.3415039,3.1436198
2018-03-13,2.7127473,3.032837,2.871313,2.9528742,2.860138,2.8460944,2.815216,2.8887691,2.9683292,3.4288628
2018-03-26,2.1731184,0.21332292,0.3638618,2.199291,7.6911716,2.1515324,2.0954707,2.1425576,2.2597713,2.7386985
2018-04-05,13.744279,1.1568477,1.8303666,1.5701464,1.5404763,1.5793339,1.5713747,1.498178,1.4797763,1.5872003
2018-04-17,14.497495,0.09899904,1.2123609,1.9364064,1.6159943,1.7217892,1.4884499,1.5385923,1.5330093,1.3619509
2018-04-27,1.6683418,0.53582764,1.2878797,1.1264404,1.0694449,1.1514728,1.0891714,1.0974487,1.0568279,1.5412321
2018-05-02,1.4776651,1.8696241,2.4343617,1.3873199,2.105475,1.8275088,1.8330226,1.9873543,1.7089443,1.8519934
2018-05-11,7.045358,1.2806381,1.1142304,1.1818962,1.0230509,1.15561,1.1083814,1.2456758,1.3617473,1.2796059
2018-05-16,3.4359446,1.0214847,1.1925112,1.1022531,0.9590246,1.254575,1.1060252,0.8863509,1.1058788,0.0
2018-05-22,0.809429,0.5301029,0.53330916,0.6540617,0.59817654,0.7083575,0.68653977,0.52611774,0.76769686,1.324801
2018-05-30,3.992768,0.6237476,0.76048917,0.58343256,0.6452186,0.4955389,0.5576226,0.51790774,0.5971543,0.7195867
2018-06-08,36.00233,0.031298142,0.0024020574,0.36966252,0.8108701,0.5160926,0.54994154,0.51411635,0.7611646,2.292072
2018-06-12,0.5218027,0.04157863,0.040266734,0.5483382,0.56717247,0.53032744,0.48319972,0.54395694,0.5966299,0.5542217
2018-06-20,41.218807,0.80898076,0.67769295,0.6622447,0.5938109,0.7188354,0.6858469,0.81281483,2.7290154,0.84523517
2018-06-26,0.16322404,0.9108387,0.82723325,0.8478993,0.6686573,1.1842836,0.7706971,0.7556627,0.84018826,0.9089422
2018-07-04,12.690646,0.9594726,1.0364531,0.86319095,1.0632929,0.9164799,0.9763217,1.0535173,1.0337211,1.1050719
2018-07-10,7.271567,1.2210627,1.1254125,1.0784539,1.4903175,1.2780117,1.5371706,1.4579308,1.4411832,0.6255287
2018-07-19,0.022836795,0.59457237,1.0027245,0.8043731,0.7382571,0.7065448,0.8917535,0.8001733,0.86543757,0.7712664
2018-07-24,0.24659005,0.8039762,0.77387583,0.74008965,0.82629275,0.7760516,0.73197967,0.68228966,0.70216835,0.9572627
2018-08-03,5.1097965,0.023297636,0.35264185,0.78472406,0.78683174,0.6190892,0.67813593,0.76745874,0.63924545,0.77590644
2018-08-09,0.6702593,0.61768454,0.42693073,0.3237099,0.64206135,0.62079173,0.4789623,0.93871486,0.4306484,0.9185257
2018-08-14,0.03083374,0.007862685,0.5226905,0.3477386,5.894034,0.64628106,0.44430608,0.59760886,0.43790728,0.6496583
2018-08-23,0.019107593,0.86022377,0.88999087,0.57494605,3.6348233,0.570578,0.6053277,0.6524886,0.58935946,0.6341266
2018-08-29,2.5976477,0.09461109,0.05714625,0.12172822,1.0690951,0.7245066,0.5910691,0.5929245,0.73986304,1.4925996
2018-09-04,1.2382625,0.43886933,0.6792279,0.6676064,0.64729995,0.51976275,0.66447455,0.47386363,0.76360893,0.78032243
2018-09-13,1.4418504,0.75208753,0.6987938,0.66196597,0.6475207,0.7573266,0.7095604,0.7410241,0.76819754,1.0586789
2018-09-20,0.0,2.7169533,0.7016273,0.771461,0.7339321,0.69982195,0.6301246,0.6649561,0.582561,0.73842084
2018-10-03,4.561065,0.53553355,0.38444245,0.59855884,0.0,0.89486533,0.5292492,0.32751498,0.0,0.0
2018-10-10,9.594743,0.57241935,0.72010815,0.4808811,2.6372082,0.68043464,0.6257579,1.0120513,0.8042122,1.3254744
2018-10-17,4.23957,1.6305633,0.83122194,0.7629714,2.008138,0.79661334,0.5645394,0.51338905,0.79050887,0.49817154
2018-10-31,2.4777148,0.0,0.81305337,0.6084726,0.9672527,0.7391348,0.702684,0.60299486,0.50746876,1.0310175
2018-11-07,0.68818194,0.0,0.05817897,1.1314698,9.455299,0.7458377,0.5437086,0.6800268,0.5981516,1.6876804
2018-11-21,2.9695113,1.0724728,0.9927705,1.0667572,1.0494,1.0154505,0.9277472,0.8018002,0.9616295,1.3025099
2018-11-28,65.444374,2.204294,0.0,0.0,0.9765684,0.84843075,0.9407097,1.0536696,0.9618383,1.006759
2018-12-04,30.867224,0.6952007,0.5714667,0.6547349,0.9765763,0.76424855,0.64950794,0.6232608,0.8592585,1.5176167
2018-12-11,1.48627,0.76367944,0.768503,0.75064224,0.6507975,0.7432259,0.5741284,0.7139709,0.5589679,0.6530293
2018-12-19,0.0,0.0,0.8474765,0.822901,0.7337013,0.6610336,0.813927,0.682717,0.57220435,0.73500717
2018-12-26,39.341434,0.6299945,0.70564586,0.71804094,0.6948929,0.7152399,0.68523234,0.6240032,0.6400064,0.8014411
2019-01-03,5.4264345,0.54739267,0.63907635,1.0774938,0.64805835,0.5144359,0.4530353,0.47878098,0.61437714,0.66301334
2019-01-09,12.416038,0.52377135,0.37686786,0.16549116,0.49549273,0.33739328,0.34565434,0.40959165,0.5264131,0.601498
2019-01-17,0.5879318,0.47679013,0.36087465,0.5997238,0.6165442,0.49881086,0.433877,0.42753476,0.52760965,0.50565857
2019-01-25,2.071569,0.7912632,0.31180704,0.7442377,0.5073953,0.4920265,0.47812116,0.46234357,0.39073673,1.0555696
2019-02-06,9.560488,0.9783332,1.0795268,1.0370775,0.9906616,1.03734,1.0532821,0.9766377,0.8487705,1.0419873
2019-02-12,0.20393665,0.67938435,0.49140456,0.80163956,2.4213798,0.93352574,0.6218062,0.72963125,0.6746352,0.89374506
2019-02-20,0.074213564,0.46499616,0.8513049,0.87729096,1.3515896,0.9380851,1.1072054,0.9149515,0.9676376,0.8378597
2019-02-26,2.5475001,0.8024688,0.50473946,0.27966255,0.8948129,0.8683952,0.7135935,0.7227111,0.74678195,0.99369276
2019-03-05,1.8257424,0.1051634,0.6934729,0.1780709,1.0395938,0.9448185,0.9853338,0.911703,0.7171608,1.1800956
2019-03-12,0.073654585,0.13538234,1.1392606,1.2015276,1.1108632,1.0945667,1.0961006,1.0877721,0.99297446,1.2121415
2019-03-28,5.830181,1.6472226,1.2847465,1.3460327,1.6320302,1.6512175,1.7293323,1.7331934,1.7941648,2.0676844
2019-04-15,2.3948538,0.86831725,0.9203031,1.0151032,0.9471969,0.9344903,0.9398952,0.8054891,0.0,12.90275
2019-04-24,0.0,0.0,3.4705875,2.2171128,2.4331436,2.273114,2.2451162,2.4370348,2.3083446,12.557504
2019-04-30,0.40201843,0.34610808,1.6348526,2.3011804,2.9005299,3.7278717,4.8765764,2.0883002,2.2023282,2.0531268
2019-05-08,0.06597194,0.21755344,1.9063793,1.3408587,1.6583425,1.6532665,1.6806631,1.5985813,1.6755381,1.9707189
